,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.6290004923682915,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.45728705071393394,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.6410635155096012,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.47919743968488426,,
74,bruises,veil-type,ContingencySimilarity,0.9066962087641556,,
75,bruises,veil-color,ContingencySimilarity,0.8362875430822254,,
76,bruises,ring-number,ContingencySimilarity,0.8593057607090103,,
77,bruises,ring-type,ContingencySimilarity,0.6086903003446578,,
78,bruises,spore-print-color,ContingencySimilarity,0.62863121614968,,
79,bruises,population,ContingencySimilarity,0.663589364844904,,
80,bruises,habitat,ContingencySimilarity,0.7149187592319055,,
81,bruises,class,ContingencySimilarity,0.903865091088134,,
82,odor,gill-attachment,ContingencySimilarity,0.4579025110782865,,
83,odor,gill-spacing,ContingencySimilarity,0.4320531757754801,,
84,odor,gill-size,ContingencySimilarity,0.4543328409650418,,
85,odor,gill-color,ContingencySimilarity,0.4282373215164943,,
86,odor,stalk-shape,ContingencySimilarity,0.3950024618414574,,
87,odor,stalk-root,ContingencySimilarity,0.2960364352535696,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.3961102904972921,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.3116691285081241,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.39881831610044316,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.2956671590349581,,
92,odor,veil-type,ContingencySimilarity,0.4697193500738551,,
93,odor,veil-color,ContingencySimilarity,0.44522402757262436,,
94,odor,ring-number,ContingencySimilarity,0.379123584441162,,
95,odor,ring-type,ContingencySimilarity,0.42257508616445105,,
96,odor,spore-print-color,ContingencySimilarity,0.45531757754800595,,
97,odor,population,ContingencySimilarity,0.36767602166420477,,
98,odor,habitat,ContingencySimilarity,0.38121614967996076,,
99,odor,class,ContingencySimilarity,0.4636878385032004,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.8158542589857213,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7391678975873953,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7780649926144756,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6971935007385524,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6781142294436239,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.620630231413097,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.48609059576563274,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6692516001969474,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.5078778926637125,,
109,gill-attachment,veil-type,ContingencySimilarity,0.8952486459871984,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8440423436730675,,
111,gill-attachment,ring-number,ContingencySimilarity,0.802437223042836,,
112,gill-attachment,ring-type,ContingencySimilarity,0.7375677006400787,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.750492368291482,,
114,gill-attachment,population,ContingencySimilarity,0.7149187592319055,,
115,gill-attachment,habitat,ContingencySimilarity,0.7360905957656327,,
116,gill-attachment,class,ContingencySimilarity,0.8952486459871984,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7635401280157558,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7642786804529789,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7442146725750861,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6192762186115215,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6290004923682915,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4719350073855244,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.6013047759724273,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4777203348104382,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8775233874938454,,
126,gill-spacing,veil-color,ContingencySimilarity,0.8000984736582964,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7692023633677991,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7503692762186116,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7554160512063023,,
130,gill-spacing,population,ContingencySimilarity,0.6749138355489905,,
131,gill-spacing,habitat,ContingencySimilarity,0.6901772525849336,,
132,gill-spacing,class,ContingencySimilarity,0.8775233874938454,,
133,gill-size,gill-color,ContingencySimilarity,0.6329394387001477,,
134,gill-size,stalk-shape,ContingencySimilarity,0.731536189069424,,
135,gill-size,stalk-root,ContingencySimilarity,0.5822255046774988,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6097981290004924,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.43266863613983264,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5656080748399803,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.49015263417035937,,
140,gill-size,veil-type,ContingencySimilarity,0.7987444608567209,,
141,gill-size,veil-color,ContingencySimilarity,0.7261201378631217,,
142,gill-size,ring-number,ContingencySimilarity,0.7916051206302314,,
143,gill-size,ring-type,ContingencySimilarity,0.6676514032496307,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7141802067946824,,
145,gill-size,population,ContingencySimilarity,0.6571885770556376,,
146,gill-size,habitat,ContingencySimilarity,0.6445100935499753,,
147,gill-size,class,ContingencySimilarity,0.7987444608567209,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6596504185130478,,
149,gill-color,stalk-root,ContingencySimilarity,0.47168882323978345,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5615460364352536,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.41642048252092567,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5457902511078287,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4417774495322502,,
154,gill-color,veil-type,ContingencySimilarity,0.8297636632200887,,
155,gill-color,veil-color,ContingencySimilarity,0.750738552437223,,
156,gill-color,ring-number,ContingencySimilarity,0.7195962580009847,,
157,gill-color,ring-type,ContingencySimilarity,0.6266617429837518,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6574347612013787,,
159,gill-color,population,ContingencySimilarity,0.6486952240275726,,
160,gill-color,habitat,ContingencySimilarity,0.5896110290497292,,
161,gill-color,class,ContingencySimilarity,0.7636632200886263,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7259970457902511,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6067208271787297,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.47636632200886253,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5203101920236337,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4384539635647464,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7442146725750861,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6967011324470704,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6450024618414574,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5392663712456918,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6043820777941901,,
172,stalk-shape,population,ContingencySimilarity,0.6548498276710979,,
173,stalk-shape,habitat,ContingencySimilarity,0.6472181191531265,,
174,stalk-shape,class,ContingencySimilarity,0.7442146725750862,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5653618906942394,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.38786312161496794,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.4991383554899065,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3951255539143279,,
179,stalk-root,veil-type,ContingencySimilarity,0.7259970457902511,,
180,stalk-root,veil-color,ContingencySimilarity,0.6566962087641556,,
181,stalk-root,ring-number,ContingencySimilarity,0.6500492368291483,,
182,stalk-root,ring-type,ContingencySimilarity,0.45876415558838013,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.45371738060068934,,
184,stalk-root,population,ContingencySimilarity,0.5036927621861151,,
185,stalk-root,habitat,ContingencySimilarity,0.5320039389463318,,
186,stalk-root,class,ContingencySimilarity,0.7259970457902511,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.43045297882816347,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5241260462826194,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4507631708517972,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6290004923682915,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6137370753323486,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.612629246676514,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.49987690792712947,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.4811669128508125,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.5913343180699162,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5622845888724766,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6290004923682915,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3916789758739537,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3775233874938454,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.49987690792712947,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.46282619399310687,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4591334318069916,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.47415066469719347,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.3318562284588873,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.43746922698178237,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.406819300837026,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.4727966518956179,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.43193008370260955,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6692516001969474,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6692516001969474,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5887493845396357,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.5212949286065978,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.516248153618907,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5043082225504678,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4769817823732151,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6511570654849828,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5078778926637125,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5078778926637125,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.47021171836533726,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.44867060561299854,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.38860167405219104,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.43537666174298373,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.35167405219103887,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5078778926637124,,
225,veil-type,veil-color,ContingencySimilarity,0.870384047267356,,
226,veil-type,ring-number,ContingencySimilarity,0.9036189069423929,,
227,veil-type,ring-type,ContingencySimilarity,0.8159773510585918,,
228,veil-type,spore-print-color,ContingencySimilarity,0.7732644017725259,,
229,veil-type,population,ContingencySimilarity,0.75726243229936,,
230,veil-type,habitat,ContingencySimilarity,0.7858197932053176,,
231,veil-type,class,ContingencySimilarity,0.9956917774495323,,
232,veil-color,ring-number,ContingencySimilarity,0.7902511078286558,,
233,veil-color,ring-type,ContingencySimilarity,0.6947316592811423,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7296898079763663,,
235,veil-color,population,ContingencySimilarity,0.6832840965041851,,
236,veil-color,habitat,ContingencySimilarity,0.7071639586410636,,
237,veil-color,class,ContingencySimilarity,0.8703840472673561,,
238,ring-number,ring-type,ContingencySimilarity,0.7335056622353521,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6768833087149189,,
240,ring-number,population,ContingencySimilarity,0.6707287050713935,,
241,ring-number,habitat,ContingencySimilarity,0.6694977843426884,,
242,ring-number,class,ContingencySimilarity,0.8536435253569671,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5832102412604628,,
244,ring-type,population,ContingencySimilarity,0.6068439192516002,,
245,ring-type,habitat,ContingencySimilarity,0.6164451009354999,,
246,ring-type,class,ContingencySimilarity,0.7663712456917775,,
247,spore-print-color,population,ContingencySimilarity,0.6427868045297882,,
248,spore-print-color,habitat,ContingencySimilarity,0.5668389955686854,,
249,spore-print-color,class,ContingencySimilarity,0.7063023141309699,,
250,population,habitat,ContingencySimilarity,0.5365583456425407,,
251,population,class,ContingencySimilarity,0.7523387493845397,,
252,habitat,class,ContingencySimilarity,0.7017479074347612,,
