,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
65,bruises,gill-spacing,ContingencySimilarity,0.825947808961103,,
66,bruises,gill-size,ContingencySimilarity,0.8314869522402757,,
67,bruises,gill-color,ContingencySimilarity,0.6594042343673068,,
68,bruises,stalk-shape,ContingencySimilarity,0.7304283604135894,,
69,bruises,stalk-root,ContingencySimilarity,0.6505416051206303,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.6522648941408173,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.4839980305268341,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.6538650910881338,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.4964303298867553,,
74,bruises,veil-type,ContingencySimilarity,0.9377154111275233,,
75,bruises,veil-color,ContingencySimilarity,0.8547513540128016,,
76,bruises,ring-number,ContingencySimilarity,0.8936484490398818,,
77,bruises,ring-type,ContingencySimilarity,0.6094288527818809,,
78,bruises,spore-print-color,ContingencySimilarity,0.671590349581487,,
79,bruises,population,ContingencySimilarity,0.6630969965534219,,
80,bruises,habitat,ContingencySimilarity,0.7103643525356967,,
81,bruises,class,ContingencySimilarity,0.8982028557360906,,
82,odor,gill-attachment,ContingencySimilarity,0.5193254554406697,,
83,odor,gill-spacing,ContingencySimilarity,0.4796898079763663,,
84,odor,gill-size,ContingencySimilarity,0.48892171344165436,,
85,odor,gill-color,ContingencySimilarity,0.41605120630231407,,
86,odor,stalk-shape,ContingencySimilarity,0.43463810930576074,,
87,odor,stalk-root,ContingencySimilarity,0.3181930083702609,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.42811422944362376,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.3620137863121615,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.41912850812407687,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.29935992122107336,,
92,odor,veil-type,ContingencySimilarity,0.5273264401772526,,
93,odor,veil-color,ContingencySimilarity,0.4967996061053668,,
94,odor,ring-number,ContingencySimilarity,0.4174052191038897,,
95,odor,ring-type,ContingencySimilarity,0.45064007877892664,,
96,odor,spore-print-color,ContingencySimilarity,0.4996307237813885,,
97,odor,population,ContingencySimilarity,0.3998030526834072,,
98,odor,habitat,ContingencySimilarity,0.42306745445593297,,
99,odor,class,ContingencySimilarity,0.5076317085179713,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.8241014278680453,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7933284096504185,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7785573609059576,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6953471196454948,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6926390940423437,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6522648941408173,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.5305268340718858,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6887001477104875,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.5153865091088135,,
109,gill-attachment,veil-type,ContingencySimilarity,0.9185130477597243,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8372722796651896,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8211472181191531,,
112,gill-attachment,ring-type,ContingencySimilarity,0.7456917774495322,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.8005908419497785,,
114,gill-attachment,population,ContingencySimilarity,0.7168882323978336,,
115,gill-attachment,habitat,ContingencySimilarity,0.748276710979813,,
116,gill-attachment,class,ContingencySimilarity,0.9185130477597243,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7906203840472674,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7544313146233382,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7304283604135894,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6176760216642048,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6469719350073855,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.5014771048744461,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.6149679960610537,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4807976366322009,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8714918759231906,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7882816346627277,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7736336779911375,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7467996061053668,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.8023141309699655,,
130,gill-spacing,population,ContingencySimilarity,0.6331856228458886,,
131,gill-spacing,habitat,ContingencySimilarity,0.6766371245691778,,
132,gill-spacing,class,ContingencySimilarity,0.8714918759231906,,
133,gill-size,gill-color,ContingencySimilarity,0.6009354997538159,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7304283604135894,,
135,gill-size,stalk-root,ContingencySimilarity,0.5648695224027572,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6484490398818316,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4855982274741507,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.6091826686361398,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.5024618414574101,,
140,gill-size,veil-type,ContingencySimilarity,0.8314869522402758,,
141,gill-size,veil-color,ContingencySimilarity,0.7656326932545544,,
142,gill-size,ring-number,ContingencySimilarity,0.8053914327917282,,
143,gill-size,ring-type,ContingencySimilarity,0.6598966026587888,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7296898079763663,,
145,gill-size,population,ContingencySimilarity,0.638601674052191,,
146,gill-size,habitat,ContingencySimilarity,0.6719596258000985,,
147,gill-size,class,ContingencySimilarity,0.8314869522402758,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6294928606597735,,
149,gill-color,stalk-root,ContingencySimilarity,0.44276218611521423,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.551698670605613,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.44670113244707044,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5331117676021664,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4375923190546529,,
154,gill-color,veil-type,ContingencySimilarity,0.8170851797144264,,
155,gill-color,veil-color,ContingencySimilarity,0.7321516494337765,,
156,gill-color,ring-number,ContingencySimilarity,0.7299359921221074,,
157,gill-color,ring-type,ContingencySimilarity,0.6197685869030034,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6378631216149679,,
159,gill-color,population,ContingencySimilarity,0.629615952732644,,
160,gill-color,habitat,ContingencySimilarity,0.5600689315608074,,
161,gill-color,class,ContingencySimilarity,0.7416297390448056,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7019940915805022,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6287543082225505,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.5164943377646479,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5157557853274248,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4298375184638109,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7304283604135893,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6863613983259478,,
169,stalk-shape,ring-number,ContingencySimilarity,0.655588380108321,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5385278188084688,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.5833333333333333,,
172,stalk-shape,population,ContingencySimilarity,0.647095027080256,,
173,stalk-shape,habitat,ContingencySimilarity,0.6536189069423929,,
174,stalk-shape,class,ContingencySimilarity,0.7304283604135894,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5477597242737567,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.39611029049729196,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.48535204332840964,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3845396356474643,,
179,stalk-root,veil-type,ContingencySimilarity,0.7331363860167405,,
180,stalk-root,veil-color,ContingencySimilarity,0.6564500246184146,,
181,stalk-root,ring-number,ContingencySimilarity,0.6452486459871984,,
182,stalk-root,ring-type,ContingencySimilarity,0.4633185622845889,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4298375184638109,,
184,stalk-root,population,ContingencySimilarity,0.4753815854258986,,
185,stalk-root,habitat,ContingencySimilarity,0.5368045297882816,,
186,stalk-root,class,ContingencySimilarity,0.6926390940423437,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.4494091580502215,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5292959133431807,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.42836041358936483,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6522648941408173,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6334318069916297,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6340472673559823,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5044313146233382,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.499507631708518,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.5731166912850812,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.6015509601181684,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.647095027080256,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.42614475627769577,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3809699655342196,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.5323732151649434,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.48584441161989167,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4887986213687838,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.49483013293943867,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.38712456917774496,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.45531757754800595,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.4503938946331857,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.4848596750369276,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4551944854751354,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6887001477104875,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6887001477104874,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.6047513540128017,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.5496061053668144,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5161250615460364,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5148941408173313,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4726735598227475,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6699901526341703,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5153865091088135,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5153865091088133,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.475012309207287,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4474396848842934,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.39130969965534224,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.4316838995568685,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3645987198424421,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5153865091088135,,
225,veil-type,veil-color,ContingencySimilarity,0.8657065484982767,,
226,veil-type,ring-number,ContingencySimilarity,0.8974643032988676,,
227,veil-type,ring-type,ContingencySimilarity,0.7987444608567209,,
228,veil-type,spore-print-color,ContingencySimilarity,0.8610290497291975,,
229,veil-type,population,ContingencySimilarity,0.7481536189069424,,
230,veil-type,habitat,ContingencySimilarity,0.7858197932053176,,
231,veil-type,class,ContingencySimilarity,0.9939684884293452,,
232,veil-color,ring-number,ContingencySimilarity,0.7820039389463318,,
233,veil-color,ring-type,ContingencySimilarity,0.6969473165928114,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7657557853274249,,
235,veil-color,population,ContingencySimilarity,0.6739290989660266,,
236,veil-color,habitat,ContingencySimilarity,0.6976858690300345,,
237,veil-color,class,ContingencySimilarity,0.8657065484982767,,
238,ring-number,ring-type,ContingencySimilarity,0.7219350073855244,,
239,ring-number,spore-print-color,ContingencySimilarity,0.7567700640078778,,
240,ring-number,population,ContingencySimilarity,0.6528803545051699,,
241,ring-number,habitat,ContingencySimilarity,0.6746676514032497,,
242,ring-number,class,ContingencySimilarity,0.8647218119153127,,
243,ring-type,spore-print-color,ContingencySimilarity,0.612875430822255,,
244,ring-type,population,ContingencySimilarity,0.5935499753815854,,
245,ring-type,habitat,ContingencySimilarity,0.6143525356967012,,
246,ring-type,class,ContingencySimilarity,0.7519694731659281,,
247,spore-print-color,population,ContingencySimilarity,0.6390940423436731,,
248,spore-print-color,habitat,ContingencySimilarity,0.5790251107828656,,
249,spore-print-color,class,ContingencySimilarity,0.75972427375677,,
250,population,habitat,ContingencySimilarity,0.5272033481043821,,
251,population,class,ContingencySimilarity,0.7421221073362876,,
252,habitat,class,ContingencySimilarity,0.7229197439684885,,
