,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
74,bruises,veil-type,ContingencySimilarity,0.9436238306253077,,
75,bruises,veil-color,ContingencySimilarity,0.13995568685376658,,
76,bruises,ring-number,ContingencySimilarity,0.2355982274741506,,
77,bruises,ring-type,ContingencySimilarity,0.046036435253569596,,
78,bruises,spore-print-color,ContingencySimilarity,0.19842442146725758,,
79,bruises,population,ContingencySimilarity,0.2886509108813392,,
80,bruises,habitat,ContingencySimilarity,0.3478581979320532,,
81,bruises,class,ContingencySimilarity,0.2858197932053176,,
82,odor,gill-attachment,ContingencySimilarity,0.38466272772033483,,
83,odor,gill-spacing,ContingencySimilarity,0.40534219596258003,,
84,odor,gill-size,ContingencySimilarity,0.25689315608074836,,
85,odor,gill-color,ContingencySimilarity,0.20814869522402746,,
86,odor,stalk-shape,ContingencySimilarity,0.25837026095519444,,
87,odor,stalk-root,ContingencySimilarity,0.3602904972919744,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.3537666174298374,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.09071885770556376,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.11792220580994583,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.10241260462826196,,
92,odor,veil-type,ContingencySimilarity,0.4609798129000492,,
93,odor,veil-color,ContingencySimilarity,0.12149187592319066,,
94,odor,ring-number,ContingencySimilarity,0.1778680452978828,,
95,odor,ring-type,ContingencySimilarity,0.17799113737075334,,
96,odor,spore-print-color,ContingencySimilarity,0.10302806499261441,,
97,odor,population,ContingencySimilarity,0.12358444116198908,,
98,odor,habitat,ContingencySimilarity,0.2125800098473658,,
99,odor,class,ContingencySimilarity,0.46073362875430823,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.5177252584933529,,
101,gill-attachment,gill-size,ContingencySimilarity,0.5768094534711964,,
102,gill-attachment,gill-color,ContingencySimilarity,0.3599212210733629,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.5926883308714919,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.47021171836533726,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.46774987690792713,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.22919743968488426,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.23412112259970452,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.21910388970950267,,
109,gill-attachment,veil-type,ContingencySimilarity,0.5926883308714919,,
110,gill-attachment,veil-color,ContingencySimilarity,0.09428852781880859,,
111,gill-attachment,ring-number,ContingencySimilarity,0.21319547021171836,,
112,gill-attachment,ring-type,ContingencySimilarity,0.1856228458887248,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.16371245691777458,,
114,gill-attachment,population,ContingencySimilarity,0.26230920728705065,,
115,gill-attachment,habitat,ContingencySimilarity,0.2902511078286558,,
116,gill-attachment,class,ContingencySimilarity,0.5926883308714919,,
117,gill-spacing,gill-size,ContingencySimilarity,0.4719350073855244,,
118,gill-spacing,gill-color,ContingencySimilarity,0.40423436730674545,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.5720088626292467,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6053668143771541,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.48215164943377653,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.239783357951748,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.17442146725750862,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.16408173313638608,,
125,gill-spacing,veil-type,ContingencySimilarity,0.6580502215657312,,
126,gill-spacing,veil-color,ContingencySimilarity,0.13995568685376658,,
127,gill-spacing,ring-number,ContingencySimilarity,0.2514771048744461,,
128,gill-spacing,ring-type,ContingencySimilarity,0.18943870014771047,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.1717134416543573,,
130,gill-spacing,population,ContingencySimilarity,0.2207040866568193,,
131,gill-spacing,habitat,ContingencySimilarity,0.3323485967503693,,
132,gill-spacing,class,ContingencySimilarity,0.6580502215657311,,
133,gill-size,gill-color,ContingencySimilarity,0.4764894140817332,,
134,gill-size,stalk-shape,ContingencySimilarity,0.46073362875430823,,
135,gill-size,stalk-root,ContingencySimilarity,0.3136386016740522,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.3639832594780896,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.28249630723781394,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.23178237321516493,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.19817823732151651,,
140,gill-size,veil-type,ContingencySimilarity,0.8313638601674053,,
141,gill-size,veil-color,ContingencySimilarity,0.13995568685376658,,
142,gill-size,ring-number,ContingencySimilarity,0.2514771048744461,,
143,gill-size,ring-type,ContingencySimilarity,0.02609551944854749,,
144,gill-size,spore-print-color,ContingencySimilarity,0.2838503200393896,,
145,gill-size,population,ContingencySimilarity,0.3577055637616936,,
146,gill-size,habitat,ContingencySimilarity,0.26514032496307227,,
147,gill-size,class,ContingencySimilarity,0.7602166420482521,,
148,gill-color,stalk-shape,ContingencySimilarity,0.22021171836533726,,
149,gill-color,stalk-root,ContingencySimilarity,0.1672821270310194,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.2847119645494831,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.16900541605120623,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.16075824716888232,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.14340226489414087,,
154,gill-color,veil-type,ContingencySimilarity,0.4847365829640572,,
155,gill-color,veil-color,ContingencySimilarity,0.1262924667651404,,
156,gill-color,ring-number,ContingencySimilarity,0.2296898079763663,,
157,gill-color,ring-type,ContingencySimilarity,0.015878877400295366,,
158,gill-color,spore-print-color,ContingencySimilarity,0.14635647464303303,,
159,gill-color,population,ContingencySimilarity,0.16395864106351543,,
160,gill-color,habitat,ContingencySimilarity,0.1392171344165435,,
161,gill-color,class,ContingencySimilarity,0.47218119153126525,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.4122353520433284,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.45113244707040867,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.3162235352043329,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.23018217626784832,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.2136878385032004,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9550713934022649,,
168,stalk-shape,veil-color,ContingencySimilarity,0.13995568685376658,,
169,stalk-shape,ring-number,ContingencySimilarity,0.2012555391432792,,
170,stalk-shape,ring-type,ContingencySimilarity,0.18943870014771047,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.28064992614475637,,
172,stalk-shape,population,ContingencySimilarity,0.28889709502708016,,
173,stalk-shape,habitat,ContingencySimilarity,0.3748153618906943,,
174,stalk-shape,class,ContingencySimilarity,0.5823485967503692,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.3809699655342196,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.1154603643525357,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.1271541112752338,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.11582964057114709,,
179,stalk-root,veil-type,ContingencySimilarity,0.6590349581486952,,
180,stalk-root,veil-color,ContingencySimilarity,0.12247661250615449,,
181,stalk-root,ring-number,ContingencySimilarity,0.19571639586410639,,
182,stalk-root,ring-type,ContingencySimilarity,0.18242245199409157,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.13404726735598227,,
184,stalk-root,population,ContingencySimilarity,0.17405219103889702,,
185,stalk-root,habitat,ContingencySimilarity,0.24273756770064003,,
186,stalk-root,class,ContingencySimilarity,0.49790743476120136,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.20384047267355987,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.23067454455933034,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.2273510585918267,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5350812407680945,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.1251846381093058,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.23842934515017233,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.18845396356474642,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.16555883801083215,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.2195962580009847,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.2442146725750861,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5208025603151157,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.1381093057607089,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.1365091088133924,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.3162235352043328,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.11164451009354992,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.13269325455440684,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.033604135893648523,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.13195470211718374,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.21171836533727229,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.09859675036927618,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.1906696208764156,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.12075332348596735,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.29185130477597243,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.1033973412112259,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.11939931068439191,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.09059576563269323,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.1197685869030034,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.12050713934022661,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.11866075824716882,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.25024618414574107,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.25516986706056133,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.09182668636139835,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.08739537173806,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.09256523879862144,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.1150910881339241,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.0994583948793698,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.09871984244214671,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.2440915805022157,,
225,veil-type,veil-color,ContingencySimilarity,0.13995568685376658,,
226,veil-type,ring-number,ContingencySimilarity,0.2514771048744461,,
227,veil-type,ring-type,ContingencySimilarity,0.18943870014771047,,
228,veil-type,spore-print-color,ContingencySimilarity,0.29542097488921715,,
229,veil-type,population,ContingencySimilarity,0.39377154111275225,,
230,veil-type,habitat,ContingencySimilarity,0.39574101427868047,,
231,veil-type,class,ContingencySimilarity,0.9963072378138847,,
232,veil-color,ring-number,ContingencySimilarity,0.10204332840965047,,
233,veil-color,ring-type,ContingencySimilarity,0.07631708517971436,,
234,veil-color,spore-print-color,ContingencySimilarity,0.06646971935007384,,
235,veil-color,population,ContingencySimilarity,0.11213687838503184,,
236,veil-color,habitat,ContingencySimilarity,0.10979812900049235,,
237,veil-color,class,ContingencySimilarity,0.13995568685376658,,
238,ring-number,ring-type,ContingencySimilarity,0.16875923190546527,,
239,ring-number,spore-print-color,ContingencySimilarity,0.04726735598227483,,
240,ring-number,population,ContingencySimilarity,0.11927621861152149,,
241,ring-number,habitat,ContingencySimilarity,0.1591580502215657,,
242,ring-number,class,ContingencySimilarity,0.2514771048744461,,
243,ring-type,spore-print-color,ContingencySimilarity,0.02215657311669117,,
244,ring-type,population,ContingencySimilarity,0.04419005416051203,,
245,ring-type,habitat,ContingencySimilarity,0.12826193993106838,,
246,ring-type,class,ContingencySimilarity,0.18943870014771047,,
247,spore-print-color,population,ContingencySimilarity,0.18906942392909898,,
248,spore-print-color,habitat,ContingencySimilarity,0.051821762678483485,,
249,spore-print-color,class,ContingencySimilarity,0.29455933037912363,,
250,population,habitat,ContingencySimilarity,0.09662727720334807,,
251,population,class,ContingencySimilarity,0.3151157065484983,,
252,habitat,class,ContingencySimilarity,0.301944854751354,,
