,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
43,cap-color,bruises,ContingencySimilarity,0.3540128015755786,,
44,cap-color,odor,ContingencySimilarity,0.1762678483505662,,
45,cap-color,gill-attachment,ContingencySimilarity,0.2325209256523879,,
46,cap-color,gill-spacing,ContingencySimilarity,0.31142294436238305,,
47,cap-color,gill-size,ContingencySimilarity,0.232028557360906,,
48,cap-color,gill-color,ContingencySimilarity,0.13589364844903984,,
49,cap-color,stalk-shape,ContingencySimilarity,0.34071885770556376,,
50,cap-color,stalk-root,ContingencySimilarity,0.24778434268833083,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.223042836041359,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.12580009847365836,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.15423436730674545,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.1253077301821761,,
55,cap-color,veil-type,ContingencySimilarity,0.3810930576070901,,
56,cap-color,veil-color,ContingencySimilarity,0.11693746922698178,,
57,cap-color,ring-number,ContingencySimilarity,0.1832840965041851,,
58,cap-color,ring-type,ContingencySimilarity,0.10709010339734104,,
59,cap-color,spore-print-color,ContingencySimilarity,0.0834564254062039,,
60,cap-color,population,ContingencySimilarity,0.171590349581487,,
61,cap-color,habitat,ContingencySimilarity,0.19817823732151651,,
62,cap-color,class,ContingencySimilarity,0.31967011324470707,,
63,bruises,odor,ContingencySimilarity,0.09736582964057117,,
64,bruises,gill-attachment,ContingencySimilarity,0.475504677498769,,
65,bruises,gill-spacing,ContingencySimilarity,0.612875430822255,,
66,bruises,gill-size,ContingencySimilarity,0.39611029049729196,,
67,bruises,gill-color,ContingencySimilarity,0.42134416543574593,,
68,bruises,stalk-shape,ContingencySimilarity,0.516248153618907,,
69,bruises,stalk-root,ContingencySimilarity,0.42454455933037916,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.265509601181684,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.267232890201871,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.1715903495814869,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.12887740029542083,,
74,bruises,veil-type,ContingencySimilarity,0.9351304775972428,,
75,bruises,veil-color,ContingencySimilarity,0.15768094534711963,,
76,bruises,ring-number,ContingencySimilarity,0.28138847858197935,,
77,bruises,ring-type,ContingencySimilarity,0.04702117183653365,,
78,bruises,spore-print-color,ContingencySimilarity,0.19547021171836532,,
79,bruises,population,ContingencySimilarity,0.2933284096504185,,
80,bruises,habitat,ContingencySimilarity,0.3055145248645986,,
81,bruises,class,ContingencySimilarity,0.28298867552929596,,
82,odor,gill-attachment,ContingencySimilarity,0.33751846381093065,,
83,odor,gill-spacing,ContingencySimilarity,0.3962333825701625,,
84,odor,gill-size,ContingencySimilarity,0.2561546036435254,,
85,odor,gill-color,ContingencySimilarity,0.20273264401772528,,
86,odor,stalk-shape,ContingencySimilarity,0.25800098473658295,,
87,odor,stalk-root,ContingencySimilarity,0.3616445100935499,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.3541358936484491,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.0908419497784343,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.12346134908911865,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.10204332840965047,,
92,odor,veil-type,ContingencySimilarity,0.4593796159527326,,
93,odor,veil-color,ContingencySimilarity,0.13946331856228467,,
94,odor,ring-number,ContingencySimilarity,0.20691777449532234,,
95,odor,ring-type,ContingencySimilarity,0.17602166420482535,,
96,odor,spore-print-color,ContingencySimilarity,0.10352043328409644,,
97,odor,population,ContingencySimilarity,0.13133924175283107,,
98,odor,habitat,ContingencySimilarity,0.20248645987198433,,
99,odor,class,ContingencySimilarity,0.45925652387986204,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.4532250123092072,,
101,gill-attachment,gill-size,ContingencySimilarity,0.475504677498769,,
102,gill-attachment,gill-color,ContingencySimilarity,0.3291482028557361,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.4755046774987691,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.38195470211718363,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.39955686853766625,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.19953225012309206,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.22107336287543078,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.20457902511078285,,
109,gill-attachment,veil-type,ContingencySimilarity,0.4755046774987691,,
110,gill-attachment,veil-color,ContingencySimilarity,0.08862629246676512,,
111,gill-attachment,ring-number,ContingencySimilarity,0.21270310192023634,,
112,gill-attachment,ring-type,ContingencySimilarity,0.18316100443131456,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.1294928606597735,,
114,gill-attachment,population,ContingencySimilarity,0.2598473658296405,,
115,gill-attachment,habitat,ContingencySimilarity,0.24753815854258987,,
116,gill-attachment,class,ContingencySimilarity,0.475504677498769,,
117,gill-spacing,gill-size,ContingencySimilarity,0.4723042836041359,,
118,gill-spacing,gill-color,ContingencySimilarity,0.39290989660265885,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.5673313638601674,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.5960118168389956,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.48067454455933034,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.216518956179222,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.17466765140324958,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.15694239290989653,,
125,gill-spacing,veil-type,ContingencySimilarity,0.656080748399803,,
126,gill-spacing,veil-color,ContingencySimilarity,0.15768094534711974,,
127,gill-spacing,ring-number,ContingencySimilarity,0.29615952732644013,,
128,gill-spacing,ring-type,ContingencySimilarity,0.18980797636632185,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.16371245691777447,,
130,gill-spacing,population,ContingencySimilarity,0.21910388970950256,,
131,gill-spacing,habitat,ContingencySimilarity,0.3185622845888725,,
132,gill-spacing,class,ContingencySimilarity,0.656080748399803,,
133,gill-size,gill-color,ContingencySimilarity,0.46270310192023634,,
134,gill-size,stalk-shape,ContingencySimilarity,0.45962580009847365,,
135,gill-size,stalk-root,ContingencySimilarity,0.3018217626784835,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.361890694239291,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.25061546036435245,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.23621368783850316,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.20457902511078285,,
140,gill-size,veil-type,ContingencySimilarity,0.81794682422452,,
141,gill-size,veil-color,ContingencySimilarity,0.15768094534711974,,
142,gill-size,ring-number,ContingencySimilarity,0.29615952732644013,,
143,gill-size,ring-type,ContingencySimilarity,0.028188084687346127,,
144,gill-size,spore-print-color,ContingencySimilarity,0.26784835056622347,,
145,gill-size,population,ContingencySimilarity,0.3926637124569178,,
146,gill-size,habitat,ContingencySimilarity,0.2305514524864598,,
147,gill-size,class,ContingencySimilarity,0.7615706548498276,,
148,gill-color,stalk-shape,ContingencySimilarity,0.41211225997045786,,
149,gill-color,stalk-root,ContingencySimilarity,0.16038897095027083,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.3397341211225997,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.20987198424421472,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.17971442639094037,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.14955686853766625,,
154,gill-color,veil-type,ContingencySimilarity,0.46676514032496297,,
155,gill-color,veil-color,ContingencySimilarity,0.15300344657804033,,
156,gill-color,ring-number,ContingencySimilarity,0.27708025603151154,,
157,gill-color,ring-type,ContingencySimilarity,0.01809453471196454,,
158,gill-color,spore-print-color,ContingencySimilarity,0.13047759724273766,,
159,gill-color,population,ContingencySimilarity,0.20014771048744473,,
160,gill-color,habitat,ContingencySimilarity,0.16408173313638585,,
161,gill-color,class,ContingencySimilarity,0.46356474643032985,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.4036189069423929,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.4451009354997538,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.2823732151649434,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.24126046282619407,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.2192269817823732,,
167,stalk-shape,veil-type,ContingencySimilarity,0.938577055637617,,
168,stalk-shape,veil-color,ContingencySimilarity,0.15768094534711963,,
169,stalk-shape,ring-number,ContingencySimilarity,0.250492368291482,,
170,stalk-shape,ring-type,ContingencySimilarity,0.18980797636632185,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.26501723289020185,,
172,stalk-shape,population,ContingencySimilarity,0.29739044805514525,,
173,stalk-shape,habitat,ContingencySimilarity,0.34958148695224034,,
174,stalk-shape,class,ContingencySimilarity,0.5808714918759232,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.37863121614968,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.1064746430329887,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.1354012801575578,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.11841457410142775,,
179,stalk-root,veil-type,ContingencySimilarity,0.6510339734121122,,
180,stalk-root,veil-color,ContingencySimilarity,0.13700147710487443,,
181,stalk-root,ring-number,ContingencySimilarity,0.2429837518463812,,
182,stalk-root,ring-type,ContingencySimilarity,0.17872968980797643,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.11533727227966517,,
184,stalk-root,population,ContingencySimilarity,0.17676021664204822,,
185,stalk-root,habitat,ContingencySimilarity,0.22365829640571144,,
186,stalk-root,class,ContingencySimilarity,0.4862136878385033,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.1942392909896603,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.2355982274741507,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.22796651895617925,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5354505169867061,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.14451009354997535,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.27671097981290016,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.18943870014771058,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.16235844411619882,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.24852289512555392,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.23104382077794183,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5200640078778926,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.12740029542097486,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.12161496799606097,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.2823732151649434,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.10967503692762182,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.14660265878877388,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.03421959625800097,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.11890694239290989,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.2152880354505169,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.08481043820777945,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.171590349581487,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.12555391432791718,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.2944362383062531,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.10672082717872966,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.13540128015755792,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.09502708025603157,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.1177991137370753,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.12703101920236337,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.12247661250615471,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.2629246676514032,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.2612013786312162,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.09613490891186616,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.10709010339734126,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.09453471196454943,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.11632200886262922,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.11607582471688838,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.095150172328902,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.25098473658296405,,
225,veil-type,veil-color,ContingencySimilarity,0.15768094534711963,,
226,veil-type,ring-number,ContingencySimilarity,0.29615952732644013,,
227,veil-type,ring-type,ContingencySimilarity,0.18980797636632207,,
228,veil-type,spore-print-color,ContingencySimilarity,0.27954209748892167,,
229,veil-type,population,ContingencySimilarity,0.43586903003446564,,
230,veil-type,habitat,ContingencySimilarity,0.3712456917774495,,
231,veil-type,class,ContingencySimilarity,0.9921221073362876,,
232,veil-color,ring-number,ContingencySimilarity,0.10807483998030532,,
233,veil-color,ring-type,ContingencySimilarity,0.09687346134908914,,
234,veil-color,spore-print-color,ContingencySimilarity,0.06253077301821763,,
235,veil-color,population,ContingencySimilarity,0.11447562776957165,,
236,veil-color,habitat,ContingencySimilarity,0.12703101920236326,,
237,veil-color,class,ContingencySimilarity,0.15768094534711974,,
238,ring-number,ring-type,ContingencySimilarity,0.1852535696701133,,
239,ring-number,spore-print-color,ContingencySimilarity,0.05403741999015266,,
240,ring-number,population,ContingencySimilarity,0.14266371245691778,,
241,ring-number,habitat,ContingencySimilarity,0.17565238798621363,,
242,ring-number,class,ContingencySimilarity,0.29615952732644013,,
243,ring-type,spore-print-color,ContingencySimilarity,0.018340718857705607,,
244,ring-type,population,ContingencySimilarity,0.0480059084194977,,
245,ring-type,habitat,ContingencySimilarity,0.12826193993106838,,
246,ring-type,class,ContingencySimilarity,0.18980797636632207,,
247,spore-print-color,population,ContingencySimilarity,0.20876415558838013,,
248,spore-print-color,habitat,ContingencySimilarity,0.049606105366814424,,
249,spore-print-color,class,ContingencySimilarity,0.2788035450516986,,
250,population,habitat,ContingencySimilarity,0.10130477597242737,,
251,population,class,ContingencySimilarity,0.3236090595765633,,
252,habitat,class,ContingencySimilarity,0.28028064992614476,,
