,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
114,gill-attachment,population,ContingencySimilarity,0.7355982274741507,,
115,gill-attachment,habitat,ContingencySimilarity,0.7412604628261941,,
116,gill-attachment,class,ContingencySimilarity,0.9214672575086165,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7933284096504185,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7497538158542589,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7227966518956179,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6157065484982767,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.636386016740522,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.49544559330379123,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.6008124076809453,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4817823732151649,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8573362875430822,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7896356474643034,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7600935499753816,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7279665189561793,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7930822255046774,,
130,gill-spacing,population,ContingencySimilarity,0.6422944362383063,,
131,gill-spacing,habitat,ContingencySimilarity,0.6624815361890695,,
132,gill-spacing,class,ContingencySimilarity,0.8573362875430822,,
133,gill-size,gill-color,ContingencySimilarity,0.6280157557853274,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7227966518956179,,
135,gill-size,stalk-root,ContingencySimilarity,0.5662235352043328,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6363860167405219,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4918759231905465,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.6189069423929099,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.50972427375677,,
140,gill-size,veil-type,ContingencySimilarity,0.8346873461349089,,
141,gill-size,veil-color,ContingencySimilarity,0.7775726243229937,,
142,gill-size,ring-number,ContingencySimilarity,0.8093303791235844,,
143,gill-size,ring-type,ContingencySimilarity,0.6582964057114722,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7290743476120138,,
145,gill-size,population,ContingencySimilarity,0.655096011816839,,
146,gill-size,habitat,ContingencySimilarity,0.6739290989660266,,
147,gill-size,class,ContingencySimilarity,0.8346873461349089,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6334318069916298,,
149,gill-color,stalk-root,ContingencySimilarity,0.45297882816346624,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5462826193993107,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.45113244707040867,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5436976858690301,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.44559330379123585,,
154,gill-color,veil-type,ContingencySimilarity,0.8298867552929592,,
155,gill-color,veil-color,ContingencySimilarity,0.749015263417036,,
156,gill-color,ring-number,ContingencySimilarity,0.732767109798129,,
157,gill-color,ring-type,ContingencySimilarity,0.630846873461349,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6531265386509109,,
159,gill-color,population,ContingencySimilarity,0.638601674052191,,
160,gill-color,habitat,ContingencySimilarity,0.5631462333825701,,
161,gill-color,class,ContingencySimilarity,0.7564007877892664,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7095027080256031,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6152141802067947,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.5048005908419497,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5142786804529789,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4399310684391926,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7227966518956179,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6831610044313146,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6504185130477597,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5307730182176268,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.5869030034465781,,
172,stalk-shape,population,ContingencySimilarity,0.6500492368291482,,
173,stalk-shape,habitat,ContingencySimilarity,0.6445100935499755,,
174,stalk-shape,class,ContingencySimilarity,0.7227966518956179,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5473904480551453,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.4030034465780403,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.4812900049236829,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3872476612506155,,
179,stalk-root,veil-type,ContingencySimilarity,0.7368291482028557,,
180,stalk-root,veil-color,ContingencySimilarity,0.6678975873953718,,
181,stalk-root,ring-number,ContingencySimilarity,0.6477104874446086,,
182,stalk-root,ring-type,ContingencySimilarity,0.4570408665681931,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.431314623338257,,
184,stalk-root,population,ContingencySimilarity,0.482520925652388,,
185,stalk-root,habitat,ContingencySimilarity,0.5347119645494831,,
186,stalk-root,class,ContingencySimilarity,0.7038404726735599,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.4451009354997538,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5297882816346626,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.43660758247168885,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.636386016740522,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6251846381093058,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6228458887247661,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.48806006893156084,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.5044313146233383,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.5700393894633187,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.57767109798129,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.636386016740522,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.4212210733628754,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.38897095027080253,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.5228951255539143,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.4958148695224027,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4887986213687838,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.4938453963564746,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.39721811915312666,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4550713934022649,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.4384539635647464,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.482028557360906,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.45297882816346624,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6894387001477105,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6894387001477105,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.6025356967011325,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.5465288035450516,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5364352535696701,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5132939438700147,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.46898079763663225,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.681560807483998,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5204332840965042,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5204332840965042,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.48375184638109303,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4539635647464304,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.40694239290989653,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.4438700147710488,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3686607582471688,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5204332840965042,,
225,veil-type,veil-color,ContingencySimilarity,0.8858936484490398,,
226,veil-type,ring-number,ContingencySimilarity,0.8942639094042344,,
227,veil-type,ring-type,ContingencySimilarity,0.7949286065977351,,
228,veil-type,spore-print-color,ContingencySimilarity,0.8862629246676514,,
229,veil-type,population,ContingencySimilarity,0.7641555883801083,,
230,veil-type,habitat,ContingencySimilarity,0.7797882816346627,,
231,veil-type,class,ContingencySimilarity,0.9934761201378631,,
232,veil-color,ring-number,ContingencySimilarity,0.7967749876907927,,
233,veil-color,ring-type,ContingencySimilarity,0.7019940915805022,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7733874938453964,,
235,veil-color,population,ContingencySimilarity,0.6937469226981782,,
236,veil-color,habitat,ContingencySimilarity,0.6986706056129985,,
237,veil-color,class,ContingencySimilarity,0.88589364844904,,
238,ring-number,ring-type,ContingencySimilarity,0.708271787296898,,
239,ring-number,spore-print-color,ContingencySimilarity,0.7805268340718858,,
240,ring-number,population,ContingencySimilarity,0.671590349581487,,
241,ring-number,habitat,ContingencySimilarity,0.6768833087149188,,
242,ring-number,class,ContingencySimilarity,0.860167405219104,,
243,ring-type,spore-print-color,ContingencySimilarity,0.6064746430329887,,
244,ring-type,population,ContingencySimilarity,0.5968734613490891,,
245,ring-type,habitat,ContingencySimilarity,0.6037666174298375,,
246,ring-type,class,ContingencySimilarity,0.7442146725750862,,
247,spore-print-color,population,ContingencySimilarity,0.6405711472181191,,
248,spore-print-color,habitat,ContingencySimilarity,0.5723781388478583,,
249,spore-print-color,class,ContingencySimilarity,0.7591088133924175,,
250,population,habitat,ContingencySimilarity,0.5340965041851304,,
251,population,class,ContingencySimilarity,0.7576317085179715,,
252,habitat,class,ContingencySimilarity,0.7208271787296898,,
