,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
134,gill-size,stalk-shape,ContingencySimilarity,0.45224027572624326,,
135,gill-size,stalk-root,ContingencySimilarity,0.2893894633185622,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.3744460856720826,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.2631708517971443,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.23387493845396357,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.1996553421959626,,
140,gill-size,veil-type,ContingencySimilarity,0.8340718857705565,,
141,gill-size,veil-color,ContingencySimilarity,0.14992614475627764,,
142,gill-size,ring-number,ContingencySimilarity,0.3275480059084195,,
143,gill-size,ring-type,ContingencySimilarity,0.02584933530280653,,
144,gill-size,spore-print-color,ContingencySimilarity,0.2823732151649433,,
145,gill-size,population,ContingencySimilarity,0.3670605612998522,,
146,gill-size,habitat,ContingencySimilarity,0.25135401280157554,,
147,gill-size,class,ContingencySimilarity,0.7603397341211227,,
148,gill-color,stalk-shape,ContingencySimilarity,0.20457902511078285,,
149,gill-color,stalk-root,ContingencySimilarity,0.1422944362383063,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.2788035450516986,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.1627277203348103,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.1642048252092566,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.1408173313638601,,
154,gill-color,veil-type,ContingencySimilarity,0.4723042836041359,,
155,gill-color,veil-color,ContingencySimilarity,0.1377400295420974,,
156,gill-color,ring-number,ContingencySimilarity,0.29652880354505173,,
157,gill-color,ring-type,ContingencySimilarity,0.01477104874446078,,
158,gill-color,spore-print-color,ContingencySimilarity,0.13626292466765133,,
159,gill-color,population,ContingencySimilarity,0.16875923190546538,,
160,gill-color,habitat,ContingencySimilarity,0.13946331856228444,,
161,gill-color,class,ContingencySimilarity,0.464057114721812,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.3809699655342196,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.45544066962087637,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.2976366322008862,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.22612013786312168,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.21159527326440175,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9524864598719842,,
168,stalk-shape,veil-color,ContingencySimilarity,0.14992614475627764,,
169,stalk-shape,ring-number,ContingencySimilarity,0.2791728212703102,,
170,stalk-shape,ring-type,ContingencySimilarity,0.19017725258493345,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.2791728212703102,,
172,stalk-shape,population,ContingencySimilarity,0.27129492860659776,,
173,stalk-shape,habitat,ContingencySimilarity,0.35512063023141316,,
174,stalk-shape,class,ContingencySimilarity,0.5737321516494338,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.3561053668143771,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.10068931560807481,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.12580009847365836,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.1115214180206795,,
179,stalk-root,veil-type,ContingencySimilarity,0.6438946331856228,,
180,stalk-root,veil-color,ContingencySimilarity,0.12740029542097497,,
181,stalk-root,ring-number,ContingencySimilarity,0.27289512555391426,,
182,stalk-root,ring-type,ContingencySimilarity,0.1832840965041851,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.1084441161989167,,
184,stalk-root,population,ContingencySimilarity,0.1438946331856228,,
185,stalk-root,habitat,ContingencySimilarity,0.2176267848350567,,
186,stalk-root,class,ContingencySimilarity,0.4726735598227474,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.198547513540128,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.23387493845396357,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.2293205317577549,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5507139340226489,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.13749384539635656,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.3108074839980306,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.1891925160019694,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.18032988675529305,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.2390448055145249,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.2355982274741506,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5292959133431807,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.136878385032004,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.1361398325947809,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.2976366322008863,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.10770556376169382,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.1361398325947809,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.03323485967503692,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.12543082225504676,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.2293205317577547,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.09601181683899562,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.18857705563761695,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.1251846381093058,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.29468242245199416,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.10007385524372225,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.13343180699162982,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.09096504185130483,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.1158296405711472,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.12013786312161501,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.11829148202855744,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.2496307237813884,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.2530773018217627,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.09145741014278674,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.10696701132447073,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.0877646479566716,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.11804529788281637,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.1045051698670606,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.0924421467257508,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.24458394879369771,,
225,veil-type,veil-color,ContingencySimilarity,0.14992614475627764,,
226,veil-type,ring-number,ContingencySimilarity,0.3275480059084195,,
227,veil-type,ring-type,ContingencySimilarity,0.19017725258493345,,
228,veil-type,spore-print-color,ContingencySimilarity,0.2945593303791235,,
229,veil-type,population,ContingencySimilarity,0.411866075824717,,
230,veil-type,habitat,ContingencySimilarity,0.37924667651403254,,
231,veil-type,class,ContingencySimilarity,0.992245199409158,,
232,veil-color,ring-number,ContingencySimilarity,0.11509108813392421,,
233,veil-color,ring-type,ContingencySimilarity,0.08727227966518947,,
234,veil-color,spore-print-color,ContingencySimilarity,0.061669128508124005,,
235,veil-color,population,ContingencySimilarity,0.10635155096011817,,
236,veil-color,habitat,ContingencySimilarity,0.11927621861152138,,
237,veil-color,class,ContingencySimilarity,0.14992614475627764,,
238,ring-number,ring-type,ContingencySimilarity,0.1825455440669621,,
239,ring-number,spore-print-color,ContingencySimilarity,0.04394387001477118,,
240,ring-number,population,ContingencySimilarity,0.12346134908911865,,
241,ring-number,habitat,ContingencySimilarity,0.1899310684391925,,
242,ring-number,class,ContingencySimilarity,0.3275480059084195,,
243,ring-type,spore-print-color,ContingencySimilarity,0.019571639586410616,,
244,ring-type,population,ContingencySimilarity,0.03877400295420963,,
245,ring-type,habitat,ContingencySimilarity,0.12961595273264404,,
246,ring-type,class,ContingencySimilarity,0.19017725258493345,,
247,spore-print-color,population,ContingencySimilarity,0.21738060068931553,,
248,spore-print-color,habitat,ContingencySimilarity,0.04406696208764149,,
249,spore-print-color,class,ContingencySimilarity,0.29419005416051214,,
250,population,habitat,ContingencySimilarity,0.09293451501723293,,
251,population,class,ContingencySimilarity,0.29812900049236823,,
252,habitat,class,ContingencySimilarity,0.28212703101920233,,
