,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
28,cap-surface,gill-color,ContingencySimilarity,0.6946085672082718,,
29,cap-surface,stalk-shape,ContingencySimilarity,0.6586656819300837,,
30,cap-surface,stalk-root,ContingencySimilarity,0.5750861644510094,,
31,cap-surface,stalk-surface-above-ring,ContingencySimilarity,0.6248153618906943,,
32,cap-surface,stalk-surface-below-ring,ContingencySimilarity,0.4844903988183161,,
33,cap-surface,stalk-color-above-ring,ContingencySimilarity,0.5785327424913835,,
34,cap-surface,stalk-color-below-ring,ContingencySimilarity,0.482028557360906,,
35,cap-surface,veil-type,ContingencySimilarity,0.9142048252092565,,
36,cap-surface,veil-color,ContingencySimilarity,0.8127769571639587,,
37,cap-surface,ring-number,ContingencySimilarity,0.8170851797144264,,
38,cap-surface,ring-type,ContingencySimilarity,0.671590349581487,,
39,cap-surface,spore-print-color,ContingencySimilarity,0.7182422451994092,,
40,cap-surface,population,ContingencySimilarity,0.595642540620384,,
41,cap-surface,habitat,ContingencySimilarity,0.6884539635647464,,
42,cap-surface,class,ContingencySimilarity,0.8433037912358444,,
43,cap-color,bruises,ContingencySimilarity,0.7012555391432791,,
44,cap-color,odor,ContingencySimilarity,0.37259970457902514,,
45,cap-color,gill-attachment,ContingencySimilarity,0.6831610044313146,,
46,cap-color,gill-spacing,ContingencySimilarity,0.621861152141802,,
47,cap-color,gill-size,ContingencySimilarity,0.6416789758739537,,
48,cap-color,gill-color,ContingencySimilarity,0.5369276218611522,,
49,cap-color,stalk-shape,ContingencySimilarity,0.5834564254062039,,
50,cap-color,stalk-root,ContingencySimilarity,0.5033234859675038,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.5296651895617922,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.3959871984244214,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.4329148202855736,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.3556129985228951,,
55,cap-color,veil-type,ContingencySimilarity,0.706794682422452,,
56,cap-color,veil-color,ContingencySimilarity,0.6611275233874938,,
57,cap-color,ring-number,ContingencySimilarity,0.6355243722304285,,
58,cap-color,ring-type,ContingencySimilarity,0.4828902018709995,,
59,cap-color,spore-print-color,ContingencySimilarity,0.5612998522895125,,
60,cap-color,population,ContingencySimilarity,0.5368045297882815,,
61,cap-color,habitat,ContingencySimilarity,0.5806253077301822,,
62,cap-color,class,ContingencySimilarity,0.680576070901034,,
63,bruises,odor,ContingencySimilarity,0.4911373707533234,,
64,bruises,gill-attachment,ContingencySimilarity,0.8952486459871984,,
65,bruises,gill-spacing,ContingencySimilarity,0.8199162973904481,,
66,bruises,gill-size,ContingencySimilarity,0.8244707040866568,,
67,bruises,gill-color,ContingencySimilarity,0.6696208764155589,,
68,bruises,stalk-shape,ContingencySimilarity,0.7231659281142294,,
69,bruises,stalk-root,ContingencySimilarity,0.6485721319547022,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.6509108813392417,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.4805514524864598,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.6623584441161989,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.5045544066962088,,
74,bruises,veil-type,ContingencySimilarity,0.9283604135893648,,
75,bruises,veil-color,ContingencySimilarity,0.8593057607090103,,
76,bruises,ring-number,ContingencySimilarity,0.8892171344165435,,
77,bruises,ring-type,ContingencySimilarity,0.612383062530773,,
78,bruises,spore-print-color,ContingencySimilarity,0.6731905465288035,,
79,bruises,population,ContingencySimilarity,0.6650664697193501,,
80,bruises,habitat,ContingencySimilarity,0.7229197439684885,,
81,bruises,class,ContingencySimilarity,0.8812161496799606,,
82,odor,gill-attachment,ContingencySimilarity,0.5147710487444609,,
83,odor,gill-spacing,ContingencySimilarity,0.4731659281142294,,
84,odor,gill-size,ContingencySimilarity,0.49310684391925164,,
85,odor,gill-color,ContingencySimilarity,0.4364844903988184,,
86,odor,stalk-shape,ContingencySimilarity,0.42922205809945835,,
87,odor,stalk-root,ContingencySimilarity,0.32090103397341196,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.4254062038404728,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.36373707533234856,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.41555883801083204,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.30674544559330374,,
92,odor,veil-type,ContingencySimilarity,0.5221565731166913,,
93,odor,veil-color,ContingencySimilarity,0.5028311176760216,,
94,odor,ring-number,ContingencySimilarity,0.41666666666666663,,
95,odor,ring-type,ContingencySimilarity,0.4516248153618907,,
96,odor,spore-print-color,ContingencySimilarity,0.49199901526341705,,
97,odor,population,ContingencySimilarity,0.39487936976858684,,
98,odor,habitat,ContingencySimilarity,0.423559822747415,,
99,odor,class,ContingencySimilarity,0.5116937469226982,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.8196701132447071,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7960364352535696,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7919743968488429,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.689561792220581,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.7027326440177253,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6509108813392417,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.5263417035942886,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6930083702609552,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.5248645987198425,,
109,gill-attachment,veil-type,ContingencySimilarity,0.9284835056622354,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8488429345150172,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8255785327424914,,
112,gill-attachment,ring-type,ContingencySimilarity,0.7485228951255538,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.8241014278680453,,
114,gill-attachment,population,ContingencySimilarity,0.7189807976366323,,
115,gill-attachment,habitat,ContingencySimilarity,0.7479074347612014,,
116,gill-attachment,class,ContingencySimilarity,0.9284835056622354,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7821270310192023,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7534465780403742,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7231659281142294,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6196454948301329,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6474643032988676,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.48966026587887745,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.604628261939931,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4839980305268341,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8609059576563269,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7881585425898572,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7637863121614968,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7344903988183161,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.8013293943870015,,
130,gill-spacing,population,ContingencySimilarity,0.6259231905465288,,
131,gill-spacing,habitat,ContingencySimilarity,0.681314623338257,,
132,gill-spacing,class,ContingencySimilarity,0.8609059576563269,,
133,gill-size,gill-color,ContingencySimilarity,0.6261693746922699,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7231659281142295,,
135,gill-size,stalk-root,ContingencySimilarity,0.5690546528803545,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.647587395371738,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4847365829640571,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.6117676021664205,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.5073855243722305,,
140,gill-size,veil-type,ContingencySimilarity,0.8244707040866568,,
141,gill-size,veil-color,ContingencySimilarity,0.7714180206794683,,
142,gill-size,ring-number,ContingencySimilarity,0.7989906450024619,,
143,gill-size,ring-type,ContingencySimilarity,0.6587887740029542,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7481536189069424,,
145,gill-size,population,ContingencySimilarity,0.6372476612506155,,
146,gill-size,habitat,ContingencySimilarity,0.6694977843426884,,
147,gill-size,class,ContingencySimilarity,0.8244707040866568,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6307237813884786,,
149,gill-color,stalk-root,ContingencySimilarity,0.43968488429345154,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5577301821762679,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.45371738060068934,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5377892663712458,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4423929098966026,,
154,gill-color,veil-type,ContingencySimilarity,0.8275480059084195,,
155,gill-color,veil-color,ContingencySimilarity,0.7449532250123092,,
156,gill-color,ring-number,ContingencySimilarity,0.7331363860167406,,
157,gill-color,ring-type,ContingencySimilarity,0.6195224027572624,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6613737075332349,,
159,gill-color,population,ContingencySimilarity,0.6229689807976366,,
160,gill-color,habitat,ContingencySimilarity,0.576686361398326,,
161,gill-color,class,ContingencySimilarity,0.7552929591334319,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.6984244214672575,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6230920728705072,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.508247168882324,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.517971442639094,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4356228458887248,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7231659281142294,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6827917282127032,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6420482520925652,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5230182176267848,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.5867799113737076,,
172,stalk-shape,population,ContingencySimilarity,0.6403249630723782,,
173,stalk-shape,habitat,ContingencySimilarity,0.646848842934515,,
174,stalk-shape,class,ContingencySimilarity,0.7231659281142294,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.552437223042836,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.4012801575578533,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.4825209256523879,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.38281634662727726,,
179,stalk-root,veil-type,ContingencySimilarity,0.7384293451501722,,
180,stalk-root,veil-color,ContingencySimilarity,0.6658050221565731,,
181,stalk-root,ring-number,ContingencySimilarity,0.6483259478089611,,
182,stalk-root,ring-type,ContingencySimilarity,0.45384047267355987,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4341457410142787,,
184,stalk-root,population,ContingencySimilarity,0.47907434761201384,,
185,stalk-root,habitat,ContingencySimilarity,0.5400049236829148,,
186,stalk-root,class,ContingencySimilarity,0.6922698178237321,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.44916297390448057,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5347119645494831,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4437469226981783,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6509108813392418,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6344165435745939,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6358936484490398,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5023387493845396,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.5108321024126046,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.579394387001477,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5973658296405712,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6509108813392417,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.4246676514032496,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3861398325947808,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.5263417035942886,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.491014278680453,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4890448055145249,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.4960610536681438,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.39574101427868036,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4507631708517972,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.44596258000984745,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.48732151649433775,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4586410635155096,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6930083702609552,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6930083702609552,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.6017971442639094,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.5558838010832102,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5360659773510585,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5103397341211227,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4798129000492367,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6738060068931561,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.5248645987198425,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.5248645987198425,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.48338257016248154,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.44940915805022164,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.4033727227966518,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.4438700147710488,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3686607582471688,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.5248645987198424,,
225,veil-type,veil-color,ContingencySimilarity,0.8807237813884785,,
226,veil-type,ring-number,ContingencySimilarity,0.8892171344165436,,
227,veil-type,ring-type,ContingencySimilarity,0.7881585425898572,,
228,veil-type,spore-print-color,ContingencySimilarity,0.8709995076317085,,
229,veil-type,population,ContingencySimilarity,0.741752831117676,,
230,veil-type,habitat,ContingencySimilarity,0.7864352535696701,,
231,veil-type,class,ContingencySimilarity,0.9993845396356476,,
232,veil-color,ring-number,ContingencySimilarity,0.7897587395371738,,
233,veil-color,ring-type,ContingencySimilarity,0.7000246184145741,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7790497291974396,,
235,veil-color,population,ContingencySimilarity,0.6788527818808469,,
236,veil-color,habitat,ContingencySimilarity,0.7080256031511571,,
237,veil-color,class,ContingencySimilarity,0.8807237813884786,,
238,ring-number,ring-type,ContingencySimilarity,0.7096258000984736,,
239,ring-number,spore-print-color,ContingencySimilarity,0.7602166420482521,,
240,ring-number,population,ContingencySimilarity,0.6490645002461841,,
241,ring-number,habitat,ContingencySimilarity,0.6756523879862137,,
242,ring-number,class,ContingencySimilarity,0.86164451009355,,
243,ring-type,spore-print-color,ContingencySimilarity,0.6089364844903988,,
244,ring-type,population,ContingencySimilarity,0.5881339241752831,,
245,ring-type,habitat,ContingencySimilarity,0.6149679960610537,,
246,ring-type,class,ContingencySimilarity,0.7474150664697194,,
247,spore-print-color,population,ContingencySimilarity,0.6379862136878385,,
248,spore-print-color,habitat,ContingencySimilarity,0.586656819300837,,
249,spore-print-color,class,ContingencySimilarity,0.7705563761693747,,
250,population,habitat,ContingencySimilarity,0.5430822255046774,,
251,population,class,ContingencySimilarity,0.7325209256523879,,
252,habitat,class,ContingencySimilarity,0.7287050713934022,,
