,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
38,cap-surface,ring-type,ContingencySimilarity,0.17442146725750862,,
39,cap-surface,spore-print-color,ContingencySimilarity,0.19177744953225007,,
40,cap-surface,population,ContingencySimilarity,0.3503200393894633,,
41,cap-surface,habitat,ContingencySimilarity,0.2644017725258494,,
42,cap-surface,class,ContingencySimilarity,0.6501723289020187,,
43,cap-color,bruises,ContingencySimilarity,0.36521418020679475,,
44,cap-color,odor,ContingencySimilarity,0.16838995568685378,,
45,cap-color,gill-attachment,ContingencySimilarity,0.250492368291482,,
46,cap-color,gill-spacing,ContingencySimilarity,0.3210241260462826,,
47,cap-color,gill-size,ContingencySimilarity,0.24827671097981296,,
48,cap-color,gill-color,ContingencySimilarity,0.10438207779418984,,
49,cap-color,stalk-shape,ContingencySimilarity,0.3657065484982768,,
50,cap-color,stalk-root,ContingencySimilarity,0.24593796159527326,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.22759724273756765,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.17528311176760214,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.16482028557360906,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.14623338257016238,,
55,cap-color,veil-type,ContingencySimilarity,0.38158542589857214,,
56,cap-color,veil-color,ContingencySimilarity,0.12186115214180215,,
57,cap-color,ring-number,ContingencySimilarity,0.16518956179222055,,
58,cap-color,ring-type,ContingencySimilarity,0.12863121614967998,,
59,cap-color,spore-print-color,ContingencySimilarity,0.08074839980305282,,
60,cap-color,population,ContingencySimilarity,0.2122107336287543,,
61,cap-color,habitat,ContingencySimilarity,0.20605612998522904,,
62,cap-color,class,ContingencySimilarity,0.3343180699162974,,
63,bruises,odor,ContingencySimilarity,0.1708517971442639,,
64,bruises,gill-attachment,ContingencySimilarity,0.5290497291974396,,
65,bruises,gill-spacing,ContingencySimilarity,0.6168143771541112,,
66,bruises,gill-size,ContingencySimilarity,0.500246184145741,,
67,bruises,gill-color,ContingencySimilarity,0.2858197932053175,,
68,bruises,stalk-shape,ContingencySimilarity,0.6264155588380109,,
69,bruises,stalk-root,ContingencySimilarity,0.4895371738060069,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.31462333825701627,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.3854012801575578,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.21011816838995567,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.1856228458887248,,
74,bruises,veil-type,ContingencySimilarity,0.9306991629739045,,
75,bruises,veil-color,ContingencySimilarity,0.17885278188084697,,
76,bruises,ring-number,ContingencySimilarity,0.2773264401772526,,
77,bruises,ring-type,ContingencySimilarity,0.12259970457902514,,
78,bruises,spore-print-color,ContingencySimilarity,0.217257508616445,,
79,bruises,population,ContingencySimilarity,0.4110044313146233,,
80,bruises,habitat,ContingencySimilarity,0.39881831610044305,,
81,bruises,class,ContingencySimilarity,0.36521418020679475,,
82,odor,gill-attachment,ContingencySimilarity,0.3237321516494338,,
83,odor,gill-spacing,ContingencySimilarity,0.36952240275726234,,
84,odor,gill-size,ContingencySimilarity,0.3190546528803544,,
85,odor,gill-color,ContingencySimilarity,0.25061546036435256,,
86,odor,stalk-shape,ContingencySimilarity,0.2933284096504185,,
87,odor,stalk-root,ContingencySimilarity,0.33407188577055635,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.37740029542097475,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.12826193993106838,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.11496799606105368,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.1134908911866076,,
92,odor,veil-type,ContingencySimilarity,0.4595027080256031,,
93,odor,veil-color,ContingencySimilarity,0.1638355489906449,,
94,odor,ring-number,ContingencySimilarity,0.20396356474643018,,
95,odor,ring-type,ContingencySimilarity,0.19547021171836532,,
96,odor,spore-print-color,ContingencySimilarity,0.11127523387493843,,
97,odor,population,ContingencySimilarity,0.1755292959133432,,
98,odor,habitat,ContingencySimilarity,0.2133185622845888,,
99,odor,class,ContingencySimilarity,0.4591334318069916,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.43353028064992616,,
101,gill-attachment,gill-size,ContingencySimilarity,0.5290497291974396,,
102,gill-attachment,gill-color,ContingencySimilarity,0.36127523387493843,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.5290497291974396,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.4068193008370261,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.3900787789266371,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.2781880846873461,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.22882816346627277,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.22587395371738062,,
109,gill-attachment,veil-type,ContingencySimilarity,0.5290497291974396,,
110,gill-attachment,veil-color,ContingencySimilarity,0.10573609059576561,,
111,gill-attachment,ring-number,ContingencySimilarity,0.20297882816346635,,
112,gill-attachment,ring-type,ContingencySimilarity,0.21233382570162473,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.12838503200393891,,
114,gill-attachment,population,ContingencySimilarity,0.3172082717872968,,
115,gill-attachment,habitat,ContingencySimilarity,0.2850812407680945,,
116,gill-attachment,class,ContingencySimilarity,0.5290497291974396,,
117,gill-spacing,gill-size,ContingencySimilarity,0.5020925652387986,,
118,gill-spacing,gill-color,ContingencySimilarity,0.4138355489906449,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.6072131954702118,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.5587149187592318,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.5016001969473165,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.2768340718857706,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.16863613983259484,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.18648449039881831,,
125,gill-spacing,veil-type,ContingencySimilarity,0.6168143771541112,,
126,gill-spacing,veil-color,ContingencySimilarity,0.17885278188084697,,
127,gill-spacing,ring-number,ContingencySimilarity,0.2773264401772526,,
128,gill-spacing,ring-type,ContingencySimilarity,0.23190546528803546,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.190300344657804,,
130,gill-spacing,population,ContingencySimilarity,0.3132693254554406,,
131,gill-spacing,habitat,ContingencySimilarity,0.3386262924667651,,
132,gill-spacing,class,ContingencySimilarity,0.6168143771541112,,
133,gill-size,gill-color,ContingencySimilarity,0.47956671590349575,,
134,gill-size,stalk-shape,ContingencySimilarity,0.5203101920236337,,
135,gill-size,stalk-root,ContingencySimilarity,0.31019202363367804,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.4005416051206302,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.40349581486952235,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.24162973904480545,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.2278434268833086,,
140,gill-size,veil-type,ContingencySimilarity,0.8273018217626785,,
141,gill-size,veil-color,ContingencySimilarity,0.17885278188084675,,
142,gill-size,ring-number,ContingencySimilarity,0.2773264401772526,,
143,gill-size,ring-type,ContingencySimilarity,0.0877646479566716,,
144,gill-size,spore-print-color,ContingencySimilarity,0.2138109305760708,,
145,gill-size,population,ContingencySimilarity,0.4281142294436239,,
146,gill-size,habitat,ContingencySimilarity,0.3309945839487938,,
147,gill-size,class,ContingencySimilarity,0.7906203840472673,,
148,gill-color,stalk-shape,ContingencySimilarity,0.2449532250123092,,
149,gill-color,stalk-root,ContingencySimilarity,0.1685130477597242,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.3064992614475628,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.21097981290004908,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.16371245691777447,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.15620384047267355,,
154,gill-color,veil-type,ContingencySimilarity,0.4816592811422944,,
155,gill-color,veil-color,ContingencySimilarity,0.1462333825701625,,
156,gill-color,ring-number,ContingencySimilarity,0.22575086164451008,,
157,gill-color,ring-type,ContingencySimilarity,0.04665189561792227,,
158,gill-color,spore-print-color,ContingencySimilarity,0.11016740521910384,,
159,gill-color,population,ContingencySimilarity,0.21159527326440175,,
160,gill-color,habitat,ContingencySimilarity,0.17885278188084675,,
161,gill-color,class,ContingencySimilarity,0.4782127031019202,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.42651403249630715,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.4809207287050714,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.3673067454455934,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.2456917774495322,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.25529295913343175,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9391925160019694,,
168,stalk-shape,veil-color,ContingencySimilarity,0.17885278188084686,,
169,stalk-shape,ring-number,ContingencySimilarity,0.2541851304775973,,
170,stalk-shape,ring-type,ContingencySimilarity,0.23190546528803546,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.21541112752338742,,
172,stalk-shape,population,ContingencySimilarity,0.3950024618414574,,
173,stalk-shape,habitat,ContingencySimilarity,0.4247907434761201,,
174,stalk-shape,class,ContingencySimilarity,0.6171836533727229,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.3838010832102412,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.14007877892663712,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.12370753323485961,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.13577055637616942,,
179,stalk-root,veil-type,ContingencySimilarity,0.6394633185622846,,
180,stalk-root,veil-color,ContingencySimilarity,0.15423436730674556,,
181,stalk-root,ring-number,ContingencySimilarity,0.21147218119153122,,
182,stalk-root,ring-type,ContingencySimilarity,0.20433284096504178,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.10955194485475139,,
184,stalk-root,population,ContingencySimilarity,0.23387493845396357,,
185,stalk-root,habitat,ContingencySimilarity,0.2562776957163958,,
186,stalk-root,class,ContingencySimilarity,0.48350566223535196,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.2593549975381586,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.22759724273756776,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.2402757262432299,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5534219596258001,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.15152634170359436,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.24396848842934515,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.2199655342195963,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.15386509108813384,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.2791728212703102,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.28298867552929585,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.552437223042836,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.16001969473165922,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.16605120630231418,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4146971935007385,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.14303298867552927,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.19670113244707044,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.08370260955194486,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.14524864598719844,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.26969473165928115,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.16715903495814888,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.23424421467257506,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.1548498276710979,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.2960364352535696,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.12801575578532742,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.15312653865091097,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.11090595765632694,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.13195470211718363,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.14475627769571642,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.12727720334810444,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.26144756277695724,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.2855736090595765,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.11767602166420477,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.13737075332348603,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.1177991137370753,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.13232397833579512,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.13466272772033472,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.1282619399310685,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.2775726243229937,,
225,veil-type,veil-color,ContingencySimilarity,0.17885278188084675,,
226,veil-type,ring-number,ContingencySimilarity,0.2773264401772526,,
227,veil-type,ring-type,ContingencySimilarity,0.23190546528803546,,
228,veil-type,spore-print-color,ContingencySimilarity,0.217257508616445,,
229,veil-type,population,ContingencySimilarity,0.5027080256031511,,
230,veil-type,habitat,ContingencySimilarity,0.4327917282127032,,
231,veil-type,class,ContingencySimilarity,0.9975381585425899,,
232,veil-color,ring-number,ContingencySimilarity,0.1244460856720827,,
233,veil-color,ring-type,ContingencySimilarity,0.113121614967996,,
234,veil-color,spore-print-color,ContingencySimilarity,0.06597735105859182,,
235,veil-color,population,ContingencySimilarity,0.15805022156573112,,
236,veil-color,habitat,ContingencySimilarity,0.1406942392909898,,
237,veil-color,class,ContingencySimilarity,0.17885278188084697,,
238,ring-number,ring-type,ContingencySimilarity,0.17872968980797643,,
239,ring-number,spore-print-color,ContingencySimilarity,0.08493353028064998,,
240,ring-number,population,ContingencySimilarity,0.19128508124076804,,
241,ring-number,habitat,ContingencySimilarity,0.16322008862629245,,
242,ring-number,class,ContingencySimilarity,0.2773264401772526,,
243,ring-type,spore-print-color,ContingencySimilarity,0.049359921221073355,,
244,ring-type,population,ContingencySimilarity,0.10709010339734126,,
245,ring-type,habitat,ContingencySimilarity,0.1642048252092565,,
246,ring-type,class,ContingencySimilarity,0.23190546528803546,,
247,spore-print-color,population,ContingencySimilarity,0.1552191038897095,,
248,spore-print-color,habitat,ContingencySimilarity,0.07533234859675031,,
249,spore-print-color,class,ContingencySimilarity,0.21085672082717877,,
250,population,habitat,ContingencySimilarity,0.16445100935499735,,
251,population,class,ContingencySimilarity,0.36989167897587394,,
252,habitat,class,ContingencySimilarity,0.34453471196454943,,
