,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
48,cap-color,gill-color,ContingencySimilarity,0.29505169867060554,,
49,cap-color,stalk-shape,ContingencySimilarity,0.4286065977351059,,
50,cap-color,stalk-root,ContingencySimilarity,0.3112998522895126,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.33444116198916785,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.33247168882323974,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.21393402264894146,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.22993599212210747,,
55,cap-color,veil-type,ContingencySimilarity,0.4894140817331364,,
56,cap-color,veil-color,ContingencySimilarity,0.16752831117676026,,
57,cap-color,ring-number,ContingencySimilarity,0.24446085672082718,,
58,cap-color,ring-type,ContingencySimilarity,0.22107336287543078,,
59,cap-color,spore-print-color,ContingencySimilarity,0.21750369276218606,,
60,cap-color,population,ContingencySimilarity,0.33567208271787297,,
61,cap-color,habitat,ContingencySimilarity,0.29074347612013784,,
62,cap-color,class,ContingencySimilarity,0.4762432299359921,,
63,bruises,odor,ContingencySimilarity,0.4494091580502215,,
64,bruises,gill-attachment,ContingencySimilarity,0.5393894633185623,,
65,bruises,gill-spacing,ContingencySimilarity,0.6536189069423929,,
66,bruises,gill-size,ContingencySimilarity,0.8057607090103397,,
67,bruises,gill-color,ContingencySimilarity,0.5812407680945347,,
68,bruises,stalk-shape,ContingencySimilarity,0.922082717872969,,
69,bruises,stalk-root,ContingencySimilarity,0.5704086656819302,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.48375184638109303,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.4597488921713442,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.3549975381585426,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.3591826686361398,,
74,bruises,veil-type,ContingencySimilarity,0.9590103397341212,,
75,bruises,veil-color,ContingencySimilarity,0.25258493353028066,,
76,bruises,ring-number,ContingencySimilarity,0.3876169374692269,,
77,bruises,ring-type,ContingencySimilarity,0.41506646971935,,
78,bruises,spore-print-color,ContingencySimilarity,0.37813884785819796,,
79,bruises,population,ContingencySimilarity,0.6299852289512555,,
80,bruises,habitat,ContingencySimilarity,0.5168636139832594,,
81,bruises,class,ContingencySimilarity,0.6729443623830625,,
82,odor,gill-attachment,ContingencySimilarity,0.40189561792220574,,
83,odor,gill-spacing,ContingencySimilarity,0.4692269817823732,,
84,odor,gill-size,ContingencySimilarity,0.49938453963564755,,
85,odor,gill-color,ContingencySimilarity,0.3915558838010832,,
86,odor,stalk-shape,ContingencySimilarity,0.43783850320039397,,
87,odor,stalk-root,ContingencySimilarity,0.27523387493845397,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.4068193008370261,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.3692762186115215,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.2136878385032004,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.22796651895617914,,
92,odor,veil-type,ContingencySimilarity,0.5126784835056621,,
93,odor,veil-color,ContingencySimilarity,0.24236829148202865,,
94,odor,ring-number,ContingencySimilarity,0.31610044313146224,,
95,odor,ring-type,ContingencySimilarity,0.24039881831610044,,
96,odor,spore-print-color,ContingencySimilarity,0.21885770556376172,,
97,odor,population,ContingencySimilarity,0.352166420482521,,
98,odor,habitat,ContingencySimilarity,0.3728458887247661,,
99,odor,class,ContingencySimilarity,0.5060315115706548,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.44485475135401276,,
101,gill-attachment,gill-size,ContingencySimilarity,0.5393894633185623,,
102,gill-attachment,gill-color,ContingencySimilarity,0.4383308714918759,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.5393894633185623,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.4122353520433285,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.38158542589857203,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.3575824716888232,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.285204332840965,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.27671097981290016,,
109,gill-attachment,veil-type,ContingencySimilarity,0.5393894633185623,,
110,gill-attachment,veil-color,ContingencySimilarity,0.14167897587395373,,
111,gill-attachment,ring-number,ContingencySimilarity,0.26230920728705065,,
112,gill-attachment,ring-type,ContingencySimilarity,0.33714918759231904,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.23485967503692762,,
114,gill-attachment,population,ContingencySimilarity,0.406080748399803,,
115,gill-attachment,habitat,ContingencySimilarity,0.40029542097488924,,
116,gill-attachment,class,ContingencySimilarity,0.5393894633185623,,
117,gill-spacing,gill-size,ContingencySimilarity,0.6290004923682915,,
118,gill-spacing,gill-color,ContingencySimilarity,0.5723781388478582,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.653618906942393,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.5284342688330872,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.4703348104382077,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4363613983259478,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.2904972919743969,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.30157557853274264,,
125,gill-spacing,veil-type,ContingencySimilarity,0.653618906942393,,
126,gill-spacing,veil-color,ContingencySimilarity,0.25258493353028066,,
127,gill-spacing,ring-number,ContingencySimilarity,0.3458887247661251,,
128,gill-spacing,ring-type,ContingencySimilarity,0.4199901526341705,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.3627523387493845,,
130,gill-spacing,population,ContingencySimilarity,0.4811669128508125,,
131,gill-spacing,habitat,ContingencySimilarity,0.4622107336287543,,
132,gill-spacing,class,ContingencySimilarity,0.6536189069423929,,
133,gill-size,gill-color,ContingencySimilarity,0.629862136878385,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7892663712456918,,
135,gill-size,stalk-root,ContingencySimilarity,0.46935007385524374,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.54369768586903,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.5588380108321024,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.345150172328902,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.3536435253569671,,
140,gill-size,veil-type,ContingencySimilarity,0.8453963564746431,,
141,gill-size,veil-color,ContingencySimilarity,0.25258493353028066,,
142,gill-size,ring-number,ContingencySimilarity,0.387616937469227,,
143,gill-size,ring-type,ContingencySimilarity,0.36176760216642057,,
144,gill-size,spore-print-color,ContingencySimilarity,0.33739537173806,,
145,gill-size,population,ContingencySimilarity,0.5162481536189069,,
146,gill-size,habitat,ContingencySimilarity,0.5230182176267848,,
147,gill-size,class,ContingencySimilarity,0.8453963564746431,,
148,gill-color,stalk-shape,ContingencySimilarity,0.5555145248645987,,
149,gill-color,stalk-root,ContingencySimilarity,0.3142540620384048,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.4633185622845889,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.43045297882816347,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.26144756277695713,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.2640324963072378,,
154,gill-color,veil-type,ContingencySimilarity,0.6741752831117676,,
155,gill-color,veil-color,ContingencySimilarity,0.21418020679468242,,
156,gill-color,ring-number,ContingencySimilarity,0.328409650418513,,
157,gill-color,ring-type,ContingencySimilarity,0.23879862136878371,,
158,gill-color,spore-print-color,ContingencySimilarity,0.20076317085179718,,
159,gill-color,population,ContingencySimilarity,0.40300344657804044,,
160,gill-color,habitat,ContingencySimilarity,0.39647956671590345,,
161,gill-color,class,ContingencySimilarity,0.6511570654849828,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.6314623338257016,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6244460856720827,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.5536681437715412,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.36755292959133434,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.352904972919744,,
167,stalk-shape,veil-type,ContingencySimilarity,0.94903988183161,,
168,stalk-shape,veil-color,ContingencySimilarity,0.25258493353028055,,
169,stalk-shape,ring-number,ContingencySimilarity,0.387616937469227,,
170,stalk-shape,ring-type,ContingencySimilarity,0.4414081733136386,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.39795667159034953,,
172,stalk-shape,population,ContingencySimilarity,0.6230920728705072,,
173,stalk-shape,habitat,ContingencySimilarity,0.5872722796651896,,
174,stalk-shape,class,ContingencySimilarity,0.8490891186607583,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.4289758739537173,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.3564746430329886,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.23338257016248143,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.23141309699655344,,
179,stalk-root,veil-type,ContingencySimilarity,0.6504185130477597,,
180,stalk-root,veil-color,ContingencySimilarity,0.2269817823732152,,
181,stalk-root,ring-number,ContingencySimilarity,0.3268094534711965,,
182,stalk-root,ring-type,ContingencySimilarity,0.3372722796651896,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.24175283111767598,,
184,stalk-root,population,ContingencySimilarity,0.38675529295913347,,
185,stalk-root,habitat,ContingencySimilarity,0.3599212210733629,,
186,stalk-root,class,ContingencySimilarity,0.6070901033973413,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.39377154111275225,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.2836041358936485,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.2917282127031019,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6309699655342196,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.20285573609059582,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.3158542589857214,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.3447808961102905,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.2629246676514032,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.40349581486952246,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.41592811422944365,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5869030034465781,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.2581240768094535,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.26033973412112255,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.5588380108321024,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.20974889217134418,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.3154849827671097,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.29000492368291486,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.258985721319547,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.3993106843919252,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.38798621368783837,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.47045790251107833,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.24150664697193502,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.3884785819793205,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.16506646971935013,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.2437223042836042,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.2277203348104383,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.18549975381585426,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.24987690792712947,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.24495322501230932,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.3712456917774496,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.37998522895125564,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.1708517971442639,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.24790743476120147,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.23338257016248154,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.18894633185622833,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.2559084194977843,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.2555391432791728,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.3532742491383555,,
225,veil-type,veil-color,ContingencySimilarity,0.25258493353028066,,
226,veil-type,ring-number,ContingencySimilarity,0.387616937469227,,
227,veil-type,ring-type,ContingencySimilarity,0.45605612998522893,,
228,veil-type,spore-print-color,ContingencySimilarity,0.4021418020679468,,
229,veil-type,population,ContingencySimilarity,0.6299852289512555,,
230,veil-type,habitat,ContingencySimilarity,0.5897341211225997,,
231,veil-type,class,ContingencySimilarity,0.9953225012309207,,
232,veil-color,ring-number,ContingencySimilarity,0.16838995568685378,,
233,veil-color,ring-type,ContingencySimilarity,0.17688330871491875,,
234,veil-color,spore-print-color,ContingencySimilarity,0.1303545051698669,,
235,veil-color,population,ContingencySimilarity,0.2415066469719349,,
236,veil-color,habitat,ContingencySimilarity,0.22944362383062533,,
237,veil-color,class,ContingencySimilarity,0.25258493353028066,,
238,ring-number,ring-type,ContingencySimilarity,0.2629246676514032,,
239,ring-number,spore-print-color,ContingencySimilarity,0.1790989660265878,,
240,ring-number,population,ContingencySimilarity,0.3170851797144264,,
241,ring-number,habitat,ContingencySimilarity,0.30009847365829645,,
242,ring-number,class,ContingencySimilarity,0.387616937469227,,
243,ring-type,spore-print-color,ContingencySimilarity,0.1859921221073363,,
244,ring-type,population,ContingencySimilarity,0.309207287050714,,
245,ring-type,habitat,ContingencySimilarity,0.3424421467257508,,
246,ring-type,class,ContingencySimilarity,0.45605612998522904,,
247,spore-print-color,population,ContingencySimilarity,0.30551452486459874,,
248,spore-print-color,habitat,ContingencySimilarity,0.25677006400787783,,
249,spore-print-color,class,ContingencySimilarity,0.3825701624815361,,
250,population,habitat,ContingencySimilarity,0.3537666174298374,,
251,population,class,ContingencySimilarity,0.5452978828163466,,
252,habitat,class,ContingencySimilarity,0.5424667651403249,,
