,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.3325947808961104,,
55,cap-color,veil-type,ContingencySimilarity,0.7221811915312655,,
56,cap-color,veil-color,ContingencySimilarity,0.6318316100443131,,
57,cap-color,ring-number,ContingencySimilarity,0.6694977843426884,,
58,cap-color,ring-type,ContingencySimilarity,0.48104382077794183,,
59,cap-color,spore-print-color,ContingencySimilarity,0.543451501723289,,
60,cap-color,population,ContingencySimilarity,0.5393894633185623,,
61,cap-color,habitat,ContingencySimilarity,0.5983505662235352,,
62,cap-color,class,ContingencySimilarity,0.6953471196454949,,
63,bruises,odor,ContingencySimilarity,0.38367799113737067,,
64,bruises,gill-attachment,ContingencySimilarity,0.8239783357951749,,
65,bruises,gill-spacing,ContingencySimilarity,0.7886509108813393,,
66,bruises,gill-size,ContingencySimilarity,0.8164697193500738,,
67,bruises,gill-color,ContingencySimilarity,0.6314623338257017,,
68,bruises,stalk-shape,ContingencySimilarity,0.7632939438700148,,
69,bruises,stalk-root,ContingencySimilarity,0.6224766125061546,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.6531265386509109,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.4451009354997538,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.5925652387986213,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.45137863121614963,,
74,bruises,veil-type,ContingencySimilarity,0.8930329886755293,,
75,bruises,veil-color,ContingencySimilarity,0.8037912358444116,,
76,bruises,ring-number,ContingencySimilarity,0.8515509601181684,,
77,bruises,ring-type,ContingencySimilarity,0.5833333333333334,,
78,bruises,spore-print-color,ContingencySimilarity,0.5739783357951749,,
79,bruises,population,ContingencySimilarity,0.656080748399803,,
80,bruises,habitat,ContingencySimilarity,0.7107336287543082,,
81,bruises,class,ContingencySimilarity,0.8930329886755293,,
82,odor,gill-attachment,ContingencySimilarity,0.3913096996553421,,
83,odor,gill-spacing,ContingencySimilarity,0.38638601674052186,,
84,odor,gill-size,ContingencySimilarity,0.4016494337764648,,
85,odor,gill-color,ContingencySimilarity,0.38466272772033483,,
86,odor,stalk-shape,ContingencySimilarity,0.36878385032003935,,
87,odor,stalk-root,ContingencySimilarity,0.2699409158050221,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.36213687838503206,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.26772525849335305,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.34268833087149175,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.2692023633677991,,
92,odor,veil-type,ContingencySimilarity,0.4080502215657311,,
93,odor,veil-color,ContingencySimilarity,0.3791235844411619,,
94,odor,ring-number,ContingencySimilarity,0.37296898079763663,,
95,odor,ring-type,ContingencySimilarity,0.37272279665189556,,
96,odor,spore-print-color,ContingencySimilarity,0.398325947808961,,
97,odor,population,ContingencySimilarity,0.34379615952732645,,
98,odor,habitat,ContingencySimilarity,0.3346873461349089,,
99,odor,class,ContingencySimilarity,0.4055883801083211,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.7997291974396848,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7076563269325455,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7059330379123585,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.689807976366322,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6603889709502708,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6177991137370753,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.44719350073855246,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6133677991137371,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.491506646971935,,
109,gill-attachment,veil-type,ContingencySimilarity,0.8463810930576071,,
110,gill-attachment,veil-color,ContingencySimilarity,0.7988675529295913,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8106843919251601,,
112,gill-attachment,ring-type,ContingencySimilarity,0.6594042343673068,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.6646971935007386,,
114,gill-attachment,population,ContingencySimilarity,0.68205317577548,,
115,gill-attachment,habitat,ContingencySimilarity,0.6997784342688331,,
116,gill-attachment,class,ContingencySimilarity,0.8463810930576071,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7698178237321517,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7277203348104382,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7632939438700148,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6330625307730182,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6467257508616445,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4550713934022649,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5709010339734121,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4622107336287543,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8951255539143279,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7843426883308715,,
127,gill-spacing,ring-number,ContingencySimilarity,0.8327178729689808,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7536927621861151,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.6686361398325947,,
130,gill-spacing,population,ContingencySimilarity,0.7038404726735598,,
131,gill-spacing,habitat,ContingencySimilarity,0.7072870507139339,,
132,gill-spacing,class,ContingencySimilarity,0.8951255539143279,,
133,gill-size,gill-color,ContingencySimilarity,0.603889709502708,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7444608567208272,,
135,gill-size,stalk-root,ContingencySimilarity,0.5839487936976858,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6203840472673559,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4204825209256524,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5375430822255046,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.4649187592319055,,
140,gill-size,veil-type,ContingencySimilarity,0.8164697193500738,,
141,gill-size,veil-color,ContingencySimilarity,0.6952240275726244,,
142,gill-size,ring-number,ContingencySimilarity,0.8164697193500738,,
143,gill-size,ring-type,ContingencySimilarity,0.638601674052191,,
144,gill-size,spore-print-color,ContingencySimilarity,0.620137863121615,,
145,gill-size,population,ContingencySimilarity,0.692023633677991,,
146,gill-size,habitat,ContingencySimilarity,0.638109305760709,,
147,gill-size,class,ContingencySimilarity,0.8164697193500738,,
148,gill-color,stalk-shape,ContingencySimilarity,0.655588380108321,,
149,gill-color,stalk-root,ContingencySimilarity,0.49126046282619407,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5651157065484983,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.3802314130969966,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.4823978335795175,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4188823239783358,,
154,gill-color,veil-type,ContingencySimilarity,0.775233874938454,,
155,gill-color,veil-color,ContingencySimilarity,0.6879615952732644,,
156,gill-color,ring-number,ContingencySimilarity,0.7011324470704087,,
157,gill-color,ring-type,ContingencySimilarity,0.5891186607582471,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6033973412112261,,
159,gill-color,population,ContingencySimilarity,0.6133677991137372,,
160,gill-color,habitat,ContingencySimilarity,0.561422944362383,,
161,gill-color,class,ContingencySimilarity,0.715041851304776,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7199655342195963,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6314623338257016,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.46307237813884783,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.516740521910389,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.41789758739537186,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7632939438700148,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6904234367306745,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6790989660265878,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5659773510585919,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6074593796159528,,
172,stalk-shape,population,ContingencySimilarity,0.6372476612506155,,
173,stalk-shape,habitat,ContingencySimilarity,0.6666666666666667,,
174,stalk-shape,class,ContingencySimilarity,0.7632939438700148,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.568685376661743,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.3724766125061546,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.49741506646971934,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3978335795174791,,
179,stalk-root,veil-type,ContingencySimilarity,0.7341211225997046,,
180,stalk-root,veil-color,ContingencySimilarity,0.6377400295420975,,
181,stalk-root,ring-number,ContingencySimilarity,0.7049483013293945,,
182,stalk-root,ring-type,ContingencySimilarity,0.4687346134908912,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4854751354012802,,
184,stalk-root,population,ContingencySimilarity,0.5355736090595766,,
185,stalk-root,habitat,ContingencySimilarity,0.5219103889709503,,
186,stalk-root,class,ContingencySimilarity,0.7341211225997046,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.4274987690792713,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5176021664204824,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.42848350566223536,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6531265386509109,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.612136878385032,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6345396356474643,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5075086164451009,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.45888724766125055,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.6282619399310685,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.585672082717873,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6531265386509109,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3498276710979814,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.36792220580994583,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.47907434761201384,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.43389955686853765,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.46774987690792713,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.42097488921713455,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.2795420974889218,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.43771541112752343,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.38195470211718363,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.447808961102905,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.40386509108813384,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6133677991137371,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6133677991137371,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5736090595765633,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.4761201378631216,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.47599704579025126,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.48104382077794194,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.455071393402265,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6021664204825209,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.491506646971935,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.49150664697193513,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.4663958641063516,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4185130477597242,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.3645987198424422,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.41900541605120634,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3431806991629739,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.491506646971935,,
225,veil-type,veil-color,ContingencySimilarity,0.8228705071393402,,
226,veil-type,ring-number,ContingencySimilarity,0.9314377154111275,,
227,veil-type,ring-type,ContingencySimilarity,0.7890201870999507,,
228,veil-type,spore-print-color,ContingencySimilarity,0.6853766617429837,,
229,veil-type,population,ContingencySimilarity,0.7443377646479568,,
230,veil-type,habitat,ContingencySimilarity,0.808714918759232,,
231,veil-type,class,ContingencySimilarity,0.9969226981782373,,
232,veil-color,ring-number,ContingencySimilarity,0.7970211718365338,,
233,veil-color,ring-type,ContingencySimilarity,0.611890694239291,,
234,veil-color,spore-print-color,ContingencySimilarity,0.6459871984244214,,
235,veil-color,population,ContingencySimilarity,0.6521418020679468,,
236,veil-color,habitat,ContingencySimilarity,0.6770064007877892,,
237,veil-color,class,ContingencySimilarity,0.8228705071393403,,
238,ring-number,ring-type,ContingencySimilarity,0.7529542097488922,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6511570654849828,,
240,ring-number,population,ContingencySimilarity,0.6798375184638109,,
241,ring-number,habitat,ContingencySimilarity,0.7262432299359922,,
242,ring-number,class,ContingencySimilarity,0.9086656819300837,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5550221565731167,,
244,ring-type,population,ContingencySimilarity,0.611890694239291,,
245,ring-type,habitat,ContingencySimilarity,0.5915805022156573,,
246,ring-type,class,ContingencySimilarity,0.7435992122107337,,
247,spore-print-color,population,ContingencySimilarity,0.5982274741506647,,
248,spore-print-color,habitat,ContingencySimilarity,0.5198178237321516,,
249,spore-print-color,class,ContingencySimilarity,0.6144756277695715,,
250,population,habitat,ContingencySimilarity,0.5452978828163466,,
251,population,class,ContingencySimilarity,0.7296898079763663,,
252,habitat,class,ContingencySimilarity,0.680083702609552,,
