,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
25,person_home_ownership,loan_int_rate,CorrelationSimilarity,0.9756314203368395,0.08116995287175773,0.12990711219807877
26,person_home_ownership,loan_percent_income,CorrelationSimilarity,0.9126260951427905,0.31311072149560826,0.1383629117811891
27,person_home_ownership,cb_person_default_on_file,CorrelationSimilarity,0.996248835429846,0.05499922251575817,0.06250155165606629
28,person_home_ownership,cb_person_cred_hist_length,CorrelationSimilarity,0.9671000329210842,0.0419292588586668,-0.02387067529916495
29,person_home_ownership,loan_status,CorrelationSimilarity,0.9949717718045159,0.2185882049025176,0.20853174851154932
30,person_emp_length,loan_intent,CorrelationSimilarity,0.9675995033064995,0.07883401837615565,0.014033024989154607
31,person_emp_length,loan_grade,CorrelationSimilarity,0.9138672505866894,-0.2253212331887588,-0.053055734362137515
32,person_emp_length,loan_amnt,CorrelationSimilarity,0.8920454332462147,-0.11053964080704322,0.10536949270052753
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9050507521946203,-0.24504285111053614,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9151159843689632,-0.2253876969777364,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9451261201264375,-0.13794482944107544,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.985027931463275,0.1027250961224,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9301612740397277,-0.22815126510550982,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.9005794886357001,-0.20337000537580377,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9454840355284126,-0.11190604635825253,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.8953728066597733,-0.21264739326847676,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9630440781187171,-0.07370976261201721,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.9167392147699718,-0.16896589536868387,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9649358507771781,0.10786397076158266,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9616627835834601,-0.14130227556990282,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.9872800502394653,0.1266311309581368,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.9403671501294308,0.8165516745273839,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.9969281297962717,0.13019906253759553,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.9609642465094723,0.6139041343265242,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9789381590451744,-0.02696238018480445,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.9998333062303018,0.37934990315184164,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.988008249391843,0.16778120430706892,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.9525743290535742,0.46449535515573276,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9828793855618464,0.07581356258702908,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.8707861574632344,-0.21228054872261645,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.9250592149012584,0.2641092691084445,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9751944668022748,0.1661607423985077,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.9579865993396405,0.5927406163703034,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9637930593797956,-0.05779645502499438,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.9909201379473058,0.36586437105622377,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9868162760006193,0.008688674321745313,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9209980859388026,-0.18576736389986948,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.9873430044687674,0.4091937340069051,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.985230936439167,-0.02184105779510167,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9787513877026188,0.2245159683344431,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9842671596415582,-0.04591970039259051,-0.01445401967570694
