,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.2445839487936976,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.23953717380600692,,
167,stalk-shape,veil-type,ContingencySimilarity,0.940792712949286,,
168,stalk-shape,veil-color,ContingencySimilarity,0.1774987690792713,,
169,stalk-shape,ring-number,ContingencySimilarity,0.26390940423436726,,
170,stalk-shape,ring-type,ContingencySimilarity,0.22476612506154603,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.21147218119153122,,
172,stalk-shape,population,ContingencySimilarity,0.39561792220580994,,
173,stalk-shape,habitat,ContingencySimilarity,0.43746922698178237,,
174,stalk-shape,class,ContingencySimilarity,0.621614967996061,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.40546528803545057,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.12075332348596768,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.12727720334810444,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.12186115214180204,,
179,stalk-root,veil-type,ContingencySimilarity,0.6277695716395864,,
180,stalk-root,veil-color,ContingencySimilarity,0.1521418020679468,,
181,stalk-root,ring-number,ContingencySimilarity,0.2211964549483013,,
182,stalk-root,ring-type,ContingencySimilarity,0.1989167897587396,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.11386016740521909,,
184,stalk-root,population,ContingencySimilarity,0.2293205317577548,,
185,stalk-root,habitat,ContingencySimilarity,0.26144756277695713,,
186,stalk-root,class,ContingencySimilarity,0.47747415066469723,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.2472919743968488,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.23215164943377642,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.23375184638109303,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.5801329394387001,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.15115706548498276,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.24815361890694243,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.2149187592319055,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.15940423436730655,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.3005908419497785,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.3025603151157066,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5790251107828657,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.14487936976858684,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.136878385032004,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.37235352043328407,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.13897095027080253,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.18746922698178237,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.07471688823239786,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.12592319054652878,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.25529295913343186,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.16531265386509109,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.20777941900541608,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.14143279172821266,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.2908665681930085,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.11964549483013287,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.1462333825701625,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.10807483998030532,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.12801575578532742,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.14364844903988194,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.13023141309699637,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.2604628261939932,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.2730182176267848,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.11176760216642045,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.13133924175283118,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.11127523387493832,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.129123584441162,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.13207779419005405,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.12038404726735596,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.2635401280157559,,
225,veil-type,veil-color,ContingencySimilarity,0.1774987690792713,,
226,veil-type,ring-number,ContingencySimilarity,0.2847119645494831,,
227,veil-type,ring-type,ContingencySimilarity,0.22476612506154603,,
228,veil-type,spore-print-color,ContingencySimilarity,0.21541112752338754,,
229,veil-type,population,ContingencySimilarity,0.5076317085179715,,
230,veil-type,habitat,ContingencySimilarity,0.44719350073855246,,
231,veil-type,class,ContingencySimilarity,0.9939684884293452,,
232,veil-color,ring-number,ContingencySimilarity,0.12616937469226985,,
233,veil-color,ring-type,ContingencySimilarity,0.10856720827178734,,
234,veil-color,spore-print-color,ContingencySimilarity,0.06696208764155587,,
235,veil-color,population,ContingencySimilarity,0.15472673559822736,,
236,veil-color,habitat,ContingencySimilarity,0.1454948301329394,,
237,veil-color,class,ContingencySimilarity,0.1774987690792713,,
238,ring-number,ring-type,ContingencySimilarity,0.18783850320039397,,
239,ring-number,spore-print-color,ContingencySimilarity,0.07434761201378637,,
240,ring-number,population,ContingencySimilarity,0.198547513540128,,
241,ring-number,habitat,ContingencySimilarity,0.1762678483505663,,
242,ring-number,class,ContingencySimilarity,0.284711964549483,,
243,ring-type,spore-print-color,ContingencySimilarity,0.04283604135893648,,
244,ring-type,population,ContingencySimilarity,0.10204332840965047,,
245,ring-type,habitat,ContingencySimilarity,0.16211225997045797,,
246,ring-type,class,ContingencySimilarity,0.22476612506154603,,
247,spore-print-color,population,ContingencySimilarity,0.16445100935499746,,
248,spore-print-color,habitat,ContingencySimilarity,0.07348596750369274,,
249,spore-print-color,class,ContingencySimilarity,0.2133185622845889,,
250,population,habitat,ContingencySimilarity,0.17528311176760214,,
251,population,class,ContingencySimilarity,0.37296898079763663,,
252,habitat,class,ContingencySimilarity,0.3549975381585425,,
