,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
133,gill-size,gill-color,ContingencySimilarity,0.5162481536189069,,
134,gill-size,stalk-shape,ContingencySimilarity,0.6484490398818316,,
135,gill-size,stalk-root,ContingencySimilarity,0.3911866075824717,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.4980305268340719,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4960610536681438,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.2551698670605612,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.2492614475627769,,
140,gill-size,veil-type,ContingencySimilarity,0.8221319547021172,,
141,gill-size,veil-color,ContingencySimilarity,0.21627277203348105,,
142,gill-size,ring-number,ContingencySimilarity,0.3225012309207287,,
143,gill-size,ring-type,ContingencySimilarity,0.1856228458887248,,
144,gill-size,spore-print-color,ContingencySimilarity,0.25295420974889227,,
145,gill-size,population,ContingencySimilarity,0.4368537666174298,,
146,gill-size,habitat,ContingencySimilarity,0.45224027572624315,,
147,gill-size,class,ContingencySimilarity,0.8221319547021172,,
148,gill-color,stalk-shape,ContingencySimilarity,0.3419497784342689,,
149,gill-color,stalk-root,ContingencySimilarity,0.22636632200886275,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.3732151649433777,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.30132939438700146,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.1809453471196455,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.17183653372722785,,
154,gill-color,veil-type,ContingencySimilarity,0.5192023633677991,,
155,gill-color,veil-color,ContingencySimilarity,0.18833087149187588,,
156,gill-color,ring-number,ContingencySimilarity,0.24815361890694243,,
157,gill-color,ring-type,ContingencySimilarity,0.09736582964057106,,
158,gill-color,spore-print-color,ContingencySimilarity,0.13675529295913347,,
159,gill-color,population,ContingencySimilarity,0.270433284096504,,
160,gill-color,habitat,ContingencySimilarity,0.27634170359428856,,
161,gill-color,class,ContingencySimilarity,0.5192023633677991,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.5465288035450517,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.5899803052683408,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.44756277695716395,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.276218611521418,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.27363367799113736,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9521171836533727,,
168,stalk-shape,veil-color,ContingencySimilarity,0.21627277203348094,,
169,stalk-shape,ring-number,ContingencySimilarity,0.3225012309207287,,
170,stalk-shape,ring-type,ContingencySimilarity,0.3041605120630231,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.28286558345642543,,
172,stalk-shape,population,ContingencySimilarity,0.5066469719350073,,
173,stalk-shape,habitat,ContingencySimilarity,0.5276957163958641,,
174,stalk-shape,class,ContingencySimilarity,0.707533234859675,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.4380846873461349,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.24126046282619396,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.1454948301329394,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.14771048744460857,,
179,stalk-root,veil-type,ContingencySimilarity,0.6309699655342196,,
180,stalk-root,veil-color,ContingencySimilarity,0.19362383062530764,,
181,stalk-root,ring-number,ContingencySimilarity,0.2383062530773019,,
182,stalk-root,ring-type,ContingencySimilarity,0.2471688823239785,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.18143771541112752,,
184,stalk-root,population,ContingencySimilarity,0.30760709010339726,,
185,stalk-root,habitat,ContingencySimilarity,0.32902511078286567,,
186,stalk-root,class,ContingencySimilarity,0.5381585425898572,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.3295174790743476,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.24076809453471193,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.24249138355489908,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6145987198424422,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.17909896602658792,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.2717872968980799,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.27904972919743964,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.20334810438207784,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.3501969473165929,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.37038404726735596,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6011816838995568,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.18783850320039386,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.1845150172328902,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4960610536681438,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.1739290989660266,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.2749876907927129,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.17872968980797643,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.18845396356474642,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.33247168882323974,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.2898818316100442,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.3353028064992615,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.17491383554899054,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.30945347119645494,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.16248153618906935,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.20408665681930083,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.15743476120137856,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.16001969473165922,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.16543574593796162,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.17208271787296892,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.2847119645494831,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.3021910388970951,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.14574101427868058,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.18882323978335802,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.15928114229443624,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.15965041851304773,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.15940423436730677,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.16432791728212714,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.2906203840472674,,
225,veil-type,veil-color,ContingencySimilarity,0.21627277203348105,,
226,veil-type,ring-number,ContingencySimilarity,0.3225012309207287,,
227,veil-type,ring-type,ContingencySimilarity,0.3041605120630232,,
228,veil-type,spore-print-color,ContingencySimilarity,0.28286558345642543,,
229,veil-type,population,ContingencySimilarity,0.551452486459872,,
230,veil-type,habitat,ContingencySimilarity,0.5528064992614476,,
231,veil-type,class,ContingencySimilarity,0.9998769079271295,,
232,veil-color,ring-number,ContingencySimilarity,0.14167897587395362,,
233,veil-color,ring-type,ContingencySimilarity,0.1544805514524864,,
234,veil-color,spore-print-color,ContingencySimilarity,0.08973412112259971,,
235,veil-color,population,ContingencySimilarity,0.19510093549975382,,
236,veil-color,habitat,ContingencySimilarity,0.19091580502215655,,
237,veil-color,class,ContingencySimilarity,0.21627277203348105,,
238,ring-number,ring-type,ContingencySimilarity,0.19522402757262425,,
239,ring-number,spore-print-color,ContingencySimilarity,0.12358444116198919,,
240,ring-number,population,ContingencySimilarity,0.25652387986213687,,
241,ring-number,habitat,ContingencySimilarity,0.22451994091580507,,
242,ring-number,class,ContingencySimilarity,0.3225012309207287,,
243,ring-type,spore-print-color,ContingencySimilarity,0.11078286558345651,,
244,ring-type,population,ContingencySimilarity,0.17946824224519942,,
245,ring-type,habitat,ContingencySimilarity,0.2293205317577548,,
246,ring-type,class,ContingencySimilarity,0.3041605120630232,,
247,spore-print-color,population,ContingencySimilarity,0.20544066962087648,,
248,spore-print-color,habitat,ContingencySimilarity,0.15608074839980302,,
249,spore-print-color,class,ContingencySimilarity,0.27511078286558344,,
250,population,habitat,ContingencySimilarity,0.258247168882324,,
251,population,class,ContingencySimilarity,0.43008370260955187,,
252,habitat,class,ContingencySimilarity,0.4633185622845889,,
