,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
33,person_emp_length,loan_int_rate,CorrelationSimilarity,0.9825905166568961,-0.020325388813568955,-0.05514435549977677
34,person_emp_length,loan_percent_income,CorrelationSimilarity,0.9610440223085676,-0.1335316210985278,-0.05561966571566282
35,person_emp_length,cb_person_default_on_file,CorrelationSimilarity,0.9852104172125777,0.0013820958808941552,-0.028197069693950336
36,person_emp_length,cb_person_cred_hist_length,CorrelationSimilarity,0.9233271259560574,-0.020676514892035334,0.1326692331958498
37,person_emp_length,loan_status,CorrelationSimilarity,0.9444027460129294,-0.19966832115910654,-0.08847381318496524
38,loan_intent,loan_grade,CorrelationSimilarity,0.960087937377967,-0.08435310789126997,-0.004528982647204109
39,loan_intent,loan_amnt,CorrelationSimilarity,0.9874543837441518,0.022217115096618376,-0.0028741174150778356
40,loan_intent,loan_int_rate,CorrelationSimilarity,0.994964241184312,-0.013464524219399065,-0.0033930065880232365
41,loan_intent,loan_percent_income,CorrelationSimilarity,0.9664639048947059,-0.06687010906003957,0.00020208115054857622
42,loan_intent,cb_person_default_on_file,CorrelationSimilarity,0.997935291096525,0.001685092898322408,-0.00244432490862752
43,loan_intent,cb_person_cred_hist_length,CorrelationSimilarity,0.9757317446576073,-0.010800838368846663,0.03773567231593891
44,loan_intent,loan_status,CorrelationSimilarity,0.9831648891532251,-0.09829806443037298,-0.06462784273682315
45,loan_grade,loan_amnt,CorrelationSimilarity,0.8551129701277073,-0.13770302926537936,0.15207103047920612
46,loan_grade,loan_int_rate,CorrelationSimilarity,0.5640297517526515,0.06387687777382509,0.9358173742685222
47,loan_grade,loan_percent_income,CorrelationSimilarity,0.7805870025199934,0.562881317090152,0.12405532213013876
48,loan_grade,cb_person_default_on_file,CorrelationSimilarity,0.7254393891286623,-0.013288594397206584,0.5358326273454689
49,loan_grade,cb_person_cred_hist_length,CorrelationSimilarity,0.9879816179884983,0.039198065747850244,0.01516130172484674
50,loan_grade,loan_status,CorrelationSimilarity,0.7798493637751299,0.8199845631409785,0.37968329069123824
51,loan_amnt,loan_int_rate,CorrelationSimilarity,0.9238501711284581,-0.00850195465232888,0.1437977030907549
52,loan_amnt,loan_percent_income,CorrelationSimilarity,0.6622739486463362,-0.11610540565874336,0.5593466970485843
53,loan_amnt,cb_person_default_on_file,CorrelationSimilarity,0.9806097812641664,0.002791896239054654,0.04157233371072183
54,loan_amnt,cb_person_cred_hist_length,CorrelationSimilarity,0.9769747310046272,9.659836016915517e-05,0.04614713635091475
55,loan_amnt,loan_status,CorrelationSimilarity,0.8584006670727733,-0.168970966943492,0.11422769891096132
56,loan_int_rate,loan_percent_income,CorrelationSimilarity,0.9711421402993894,0.05883395660183625,0.11654967600305739
57,loan_int_rate,cb_person_default_on_file,CorrelationSimilarity,0.7445817469978708,-0.0021226909546739016,0.5087138150495844
58,loan_int_rate,cb_person_cred_hist_length,CorrelationSimilarity,0.9984703225331442,0.011558071281702602,0.014617426215414267
59,loan_int_rate,loan_status,CorrelationSimilarity,0.8628080554781008,0.07332075790703706,0.34770464695083536
60,loan_percent_income,cb_person_default_on_file,CorrelationSimilarity,0.9816603251400844,-0.0016232273993244393,0.03505612232050686
61,loan_percent_income,cb_person_cred_hist_length,CorrelationSimilarity,0.9664004331391148,0.03943559794429565,-0.027763535777474688
62,loan_percent_income,loan_status,CorrelationSimilarity,0.8501180905648182,0.6836435618148035,0.38387974294444005
63,cb_person_default_on_file,cb_person_cred_hist_length,CorrelationSimilarity,0.9888625135273821,-0.014577903618671601,0.007697069326564339
64,cb_person_default_on_file,loan_status,CorrelationSimilarity,0.9033536157323525,-0.01127402479561411,0.18201874373968074
65,cb_person_cred_hist_length,loan_status,CorrelationSimilarity,0.9669833058729588,0.051579368578375466,-0.01445401967570694
