25; 16; 1; (9994, 11); 1.5512903928756714; 0.9790874719619751; 3.565537214279175; 0.4662289023399353; 2023-11-09 08:21:26.112430
25; 17; 1; (9994, 11); 1.1198163032531738; 0.9797878861427307; 0.7428877949714661; 0.5939962267875671; 2023-11-09 08:21:54.446401
25; 18; 1; (9994, 11); 0.8630263209342957; 0.9802881479263306; 1.2750276327133179; 0.5199499726295471; 2023-11-09 08:22:22.980380
25; 19; 1; (9994, 11); 1.3958851099014282; 0.9799879789352417; 3.185882568359375; 0.544340193271637; 2023-11-09 08:22:51.375588
25; 20; 1; (9994, 11); 0.8124557733535767; 0.9807884693145752; 1.523889422416687; 0.5090681910514832; 2023-11-09 08:23:20.090250
25; 21; 1; (9994, 11); 0.8499462008476257; 0.980988621711731; 2.1851706504821777; 0.5032520294189453; 2023-11-09 08:23:47.712562
25; 22; 1; (9994, 11); 0.9418103694915771; 0.980988621711731; 3.533595085144043; 0.4901813566684723; 2023-11-09 08:24:16.439747
25; 23; 1; (9994, 11); 2.4347074031829834; 0.9814888834953308; 4.3390374183654785; 0.48524078726768494; 2023-11-09 08:24:44.783931
25; 24; 1; (9994, 11); 2.0305392742156982; 0.9815889596939087; 4.085452556610107; 0.5062538981437683; 2023-11-09 08:25:13.358408
25; 0; 1; (9994, 11); 1.6495393514633179; 0.9316589832305908; 1.7964063882827759; 0.40462788939476013; 2023-11-09 08:26:21.447678
25; 1; 1; (9994, 11); 1.921379804611206; 0.9319591522216797; 7.392293930053711; 0.533458411693573; 2023-11-09 08:26:49.983408
25; 2; 1; (9994, 11); 2.22890305519104; 0.9335601329803467; 3.731823205947876; 0.5302689075469971; 2023-11-09 08:27:18.430890
25; 3; 1; (9994, 11); 1.5143214464187622; 0.939663827419281; 10.060463905334473; 0.47173231840133667; 2023-11-09 08:27:46.162632
25; 4; 1; (9994, 11); 2.495093822479248; 0.9492695331573486; 6.087098121643066; 0.5034396648406982; 2023-11-09 08:28:14.998678
25; 5; 1; (9994, 11); inf; 0.9572743773460388; 6.19236421585083; 0.5513445734977722; 2023-11-09 08:28:43.456903
25; 6; 1; (9994, 11); inf; 0.9624775052070618; 13.676026344299316; 0.504127562046051; 2023-11-09 08:29:12.164540
25; 7; 1; (9994, 11); 2.1765334606170654; 0.9664798974990845; 6.625144958496094; 0.5207629799842834; 2023-11-09 08:29:40.668761
25; 8; 1; (9994, 11); inf; 0.9701821208000183; 5.743588447570801; 0.5160725712776184; 2023-11-09 08:30:09.394994
25; 9; 1; (9994, 11); 2.1075713634490967; 0.9733840227127075; 7.254805088043213; 0.48874297738075256; 2023-11-09 08:30:37.033518
25; 10; 1; (9994, 11); 1.1555684804916382; 0.9742845892906189; 5.253965854644775; 0.47173231840133667; 2023-11-09 08:31:06.005151
25; 11; 1; (9994, 11); inf; 0.9750850796699524; 9.710721969604492; 0.4961225688457489; 2023-11-09 08:31:34.435589
25; 12; 1; (9994, 11); 1.8165524005889893; 0.975985586643219; 5.032207012176514; 0.501688539981842; 2023-11-09 08:32:03.223598
25; 13; 1; (9994, 11); 1.2782984972000122; 0.9764859080314636; 1.6341670751571655; 0.5915572047233582; 2023-11-09 08:32:31.744571
25; 14; 1; (9994, 11); 1.322368860244751; 0.9771863222122192; 3.5936357975006104; 0.5385866165161133; 2023-11-09 08:33:00.526079
25; 15; 1; (9994, 11); 1.4634929895401; 0.9783870577812195; 1.7658888101577759; 0.5332707762718201; 2023-11-09 08:33:28.176888
25; 16; 1; (9994, 11); 2.9355876445770264; 0.9786872267723083; 5.924083232879639; 0.5233270525932312; 2023-11-09 08:33:57.176855
25; 17; 1; (9994, 11); inf; 0.979587733745575; 7.932340621948242; 0.5203251838684082; 2023-11-09 08:34:25.748703
25; 18; 1; (9994, 11); 2.80346417427063; 0.9794877171516418; 5.858148097991943; 0.4864915609359741; 2023-11-09 08:34:54.444624
25; 19; 1; (9994, 11); inf; 0.9799879789352417; 12.707329750061035; 0.5040025115013123; 2023-11-09 08:35:22.992480
25; 20; 1; (9994, 11); 3.9969685077667236; 0.9807884693145752; 7.157972812652588; 0.501876175403595; 2023-11-09 08:35:51.721560
25; 21; 1; (9994, 11); 1.4032217264175415; 0.980988621711731; 3.9104275703430176; 0.4961225688457489; 2023-11-09 08:36:19.583035
25; 22; 1; (9994, 11); 1.6227067708969116; 0.9808885455131531; 3.905052423477173; 0.483927458524704; 2023-11-09 08:36:48.742633
25; 23; 1; (9994, 11); inf; 0.9812887907028198; 8.603960037231445; 0.4904315173625946; 2023-11-09 08:37:17.438892
25; 24; 1; (9994, 11); inf; 0.9815889596939087; 6.810068130493164; 0.4946841895580292; 2023-11-09 08:37:46.162654
25; 0; 1; (9994, 11); inf; 0.9306584000587463; 8.220284461975098; 0.5228267908096313; 2023-11-09 08:38:54.864823
25; 1; 1; (9994, 11); 1.3715835809707642; 0.931158721446991; 3.217742443084717; 0.48048779368400574; 2023-11-09 08:39:23.543380
25; 2; 1; (9994, 11); 1.7459737062454224; 0.9324594736099243; 3.06192946434021; 0.5514696836471558; 2023-11-09 08:39:52.085891
25; 3; 1; (9994, 11); 1.7210572957992554; 0.9389633536338806; 1.6505380868911743; 0.6097561120986938; 2023-11-09 08:40:19.881455
25; 4; 1; (9994, 11); 1.4578135013580322; 0.9480688571929932; 1.978110671043396; 0.5734208822250366; 2023-11-09 08:40:48.956440
25; 5; 1; (9994, 11); 2.3806955814361572; 0.9577746391296387; 3.3971474170684814; 0.4946216344833374; 2023-11-09 08:41:17.594806
25; 6; 1; (9994, 11); 1.1715190410614014; 0.963878333568573; 3.0996508598327637; 0.5258286595344543; 2023-11-09 08:41:46.299754
25; 7; 1; (9994, 11); 1.5105361938476562; 0.9675805568695068; 3.6127755641937256; 0.5309568643569946; 2023-11-09 08:42:14.990901
25; 8; 1; (9994, 11); 1.702613353729248; 0.9702821969985962; 4.068726062774658; 0.45597249269485474; 2023-11-09 08:42:43.759439
25; 9; 1; (9994, 11); 1.4857372045516968; 0.972383439540863; 4.379209995269775; 0.5360850691795349; 2023-11-09 08:43:11.642283
25; 10; 1; (9994, 11); 1.240442156791687; 0.9738843441009521; 3.700752019882202; 0.5015634894371033; 2023-11-09 08:43:40.796746
25; 11; 1; (9994, 11); inf; 0.9745847582817078; 9.089773178100586; 0.504690408706665; 2023-11-09 08:44:09.578043
25; 12; 1; (9994, 11); inf; 0.9754852652549744; 8.163603782653809; 0.49812382459640503; 2023-11-09 08:44:38.351842
25; 13; 1; (9994, 11); 3.6352291107177734; 0.9767860770225525; 8.49709415435791; 0.4961851239204407; 2023-11-09 08:45:07.112798
25; 14; 1; (9994, 11); 3.2494566440582275; 0.9769861698150635; 5.238197326660156; 0.5388367772102356; 2023-11-09 08:45:35.010646
25; 15; 1; (9994, 11); 1.3520194292068481; 0.9774864912033081; 2.7856080532073975; 0.5136960744857788; 2023-11-09 08:46:04.198448
25; 16; 1; (9994, 11); 1.7444361448287964; 0.9784870743751526; 2.656111478805542; 0.5165728330612183; 2023-11-09 08:46:32.975754
25; 17; 1; (9994, 11); 0.770427942276001; 0.9787872433662415; 3.2976644039154053; 0.4322701692581177; 2023-11-09 08:47:01.687408
25; 18; 1; (9994, 11); 2.3815996646881104; 0.9790874719619751; 7.909783840179443; 0.49118199944496155; 2023-11-09 08:47:30.562028
25; 19; 1; (9994, 11); 1.1922245025634766; 0.9796878099441528; 1.7507604360580444; 0.5476548075675964; 2023-11-09 08:47:59.344176
25; 20; 1; (9994, 11); 0.9827448129653931; 0.9800880551338196; 2.6958863735198975; 0.4833020567893982; 2023-11-09 08:48:28.295309
25; 21; 1; (9994, 11); 1.556406021118164; 0.9804883003234863; 2.4865493774414062; 0.5409631133079529; 2023-11-09 08:48:56.143610
25; 22; 1; (9994, 11); inf; 0.9806883931159973; 8.231697082519531; 0.5110068917274475; 2023-11-09 08:49:25.417533
25; 23; 1; (9994, 11); 2.422819137573242; 0.9811887145042419; 5.0277228355407715; 0.5017510652542114; 2023-11-09 08:49:54.515874
25; 24; 1; (9994, 11); 1.7301585674285889; 0.9810886383056641; 6.137262344360352; 0.502439022064209; 2023-11-09 08:50:23.589659
