50; 24; 0; (8124, 22); 2.118926763534546; 1.0; 0.4051705002784729; 0.8199722766876221; 2023-11-10 19:05:52.312661
50; 25; 0; (8124, 22); 1.3625487089157104; 1.0; 0.9066254496574402; 0.5571626424789429; 2023-11-10 19:05:55.690230
50; 26; 0; (8124, 22); 1.4577882289886475; 1.0; 0.6325456500053406; 0.6754885315895081; 2023-11-10 19:05:59.536091
50; 27; 0; (8124, 22); 1.5936106443405151; 1.0; 0.7501677870750427; 0.6457916498184204; 2023-11-10 19:06:03.109255
50; 28; 0; (8124, 22); 1.5617345571517944; 1.0; 0.6203340888023376; 0.6913371086120605; 2023-11-10 19:06:06.615355
50; 29; 0; (8124, 22); 2.274623394012451; 1.0; 0.48287224769592285; 0.7995076179504395; 2023-11-10 19:06:10.071266
50; 30; 0; (8124, 22); 1.5794893503189087; 1.0; 0.9221327304840088; 0.6486382484436035; 2023-11-10 19:06:13.485839
50; 31; 0; (8124, 22); 1.406221628189087; 1.0; 0.6912103295326233; 0.6513309478759766; 2023-11-10 19:06:16.874523
50; 32; 0; (8124, 22); 1.4652940034866333; 1.0; 0.7748209238052368; 0.5472380518913269; 2023-11-10 19:06:20.247538
50; 33; 0; (8124, 22); 1.6015292406082153; 1.0; 0.7105026841163635; 0.6122480630874634; 2023-11-10 19:06:23.616866
50; 34; 0; (8124, 22); 1.8631733655929565; 1.0; 0.6070200800895691; 0.7442683577537537; 2023-11-10 19:06:27.527971
50; 35; 0; (8124, 22); 1.5866988897323608; 1.0; 0.8784937858581543; 0.6300969123840332; 2023-11-10 19:06:31.085857
50; 36; 0; (8124, 22); 2.449862241744995; 1.0; 0.8666031956672668; 0.6815664172172546; 2023-11-10 19:06:34.550578
50; 37; 0; (8124, 22); 1.2830511331558228; 1.0; 1.1469111442565918; 0.5210801959037781; 2023-11-10 19:06:37.968904
50; 38; 0; (8124, 22); 1.3381620645523071; 1.0; 1.1857774257659912; 0.5293891429901123; 2023-11-10 19:06:41.360247
50; 39; 0; (8124, 22); 1.6736555099487305; 1.0; 0.8585267066955566; 0.6477150321006775; 2023-11-10 19:06:44.750259
50; 40; 0; (8124, 22); 1.9824339151382446; 1.0; 0.4984150826931; 0.7578088641166687; 2023-11-10 19:06:48.132099
50; 41; 0; (8124, 22); 1.464845895767212; 1.0; 1.4294100999832153; 0.4507616460323334; 2023-11-10 19:06:51.490303
50; 42; 0; (8124, 22); 1.6634836196899414; 1.0; 0.7803757786750793; 0.6483305096626282; 2023-11-10 19:06:55.517646
50; 43; 0; (8124, 22); 1.3407604694366455; 1.0; 0.8076103329658508; 0.6040160059928894; 2023-11-10 19:06:59.039297
50; 44; 0; (8124, 22); 1.822575569152832; 1.0; 0.7641772031784058; 0.6263271570205688; 2023-11-10 19:07:02.519672
50; 45; 0; (8124, 22); 2.2525722980499268; 1.0; 0.5980791449546814; 0.7111863493919373; 2023-11-10 19:07:05.958343
50; 46; 0; (8124, 22); 1.1215146780014038; 1.0; 1.3974066972732544; 0.44660717248916626; 2023-11-10 19:07:09.350710
50; 47; 0; (8124, 22); 1.4644570350646973; 1.0; 1.1802414655685425; 0.6456378102302551; 2023-11-10 19:07:12.733904
50; 48; 0; (8124, 22); 1.5469528436660767; 1.0; 1.2137967348098755; 0.5196953415870667; 2023-11-10 19:07:16.111630
50; 49; 0; (8124, 22); 1.8708430528640747; 1.0; 0.630134642124176; 0.7283428311347961; 2023-11-10 19:07:19.973203
50; 0; 0; (8124, 22); 1.6630483865737915; 0.9618414640426636; 0.8695626258850098; 0.6338667273521423; 2023-11-10 19:07:40.185084
50; 1; 0; (8124, 22); 1.0517854690551758; 0.984367311000824; 1.3880378007888794; 0.4329896867275238; 2023-11-10 19:07:43.696853
50; 2; 0; (8124, 22); 1.4950876235961914; 0.9928606748580933; 1.1653759479522705; 0.5124634504318237; 2023-11-10 19:07:47.151243
50; 3; 0; (8124, 22); 1.606160044670105; 0.997538149356842; 1.0581244230270386; 0.5833204984664917; 2023-11-10 19:07:50.565847
50; 4; 0; (8124, 22); 1.167147159576416; 0.9988921880722046; 1.2484419345855713; 0.49623018503189087; 2023-11-10 19:07:53.948868
50; 5; 0; (8124, 22); 1.7075856924057007; 0.9993845224380493; 0.9050922393798828; 0.5872442126274109; 2023-11-10 19:07:57.789503
50; 6; 0; (8124, 22); 1.4546749591827393; 0.9996307492256165; 0.8716265559196472; 0.5879365801811218; 2023-11-10 19:08:01.381798
50; 7; 0; (8124, 22); 1.340433955192566; 0.9997538328170776; 0.8628166317939758; 0.603554368019104; 2023-11-10 19:08:04.873932
50; 8; 0; (8124, 22); 1.1426588296890259; 1.0; 1.1885589361190796; 0.4634559154510498; 2023-11-10 19:08:08.319941
50; 9; 0; (8124, 22); 1.4098951816558838; 1.0; 0.8124915361404419; 0.5801661610603333; 2023-11-10 19:08:11.713947
50; 10; 0; (8124, 22); 1.2443965673446655; 1.0; 0.8033080101013184; 0.6202492713928223; 2023-11-10 19:08:15.091608
50; 11; 0; (8124, 22); 1.4208087921142578; 1.0; 0.7320874929428101; 0.6348668932914734; 2023-11-10 19:08:18.463451
50; 12; 0; (8124, 22); 1.7925641536712646; 1.0; 0.7697518467903137; 0.7264194488525391; 2023-11-10 19:08:22.347254
50; 13; 0; (8124, 22); 1.0695699453353882; 1.0; 1.0290483236312866; 0.5061547756195068; 2023-11-10 19:08:25.959673
50; 14; 0; (8124, 22); 1.200008511543274; 1.0; 1.0977989435195923; 0.5470841526985168; 2023-11-10 19:08:29.464121
50; 15; 0; (8124, 22); 1.1994712352752686; 1.0; 1.2469478845596313; 0.4206031560897827; 2023-11-10 19:08:32.902111
50; 16; 0; (8124, 22); 1.4662431478500366; 1.0; 0.9355451464653015; 0.5757808685302734; 2023-11-10 19:08:36.298446
50; 17; 0; (8124, 22); 1.3713911771774292; 1.0; 0.7639026641845703; 0.6341744661331177; 2023-11-10 19:08:39.682227
50; 18; 0; (8124, 22); 1.7582783699035645; 1.0; 1.076359510421753; 0.59101402759552; 2023-11-10 19:08:43.046608
50; 19; 0; (8124, 22); 1.3164857625961304; 1.0; 1.1097129583358765; 0.5316972136497498; 2023-11-10 19:08:46.400370
50; 20; 0; (8124, 22); 1.6910167932510376; 1.0; 0.7007842659950256; 0.6663332581520081; 2023-11-10 19:08:50.459586
50; 21; 0; (8124, 22); 1.298337697982788; 1.0; 1.030086636543274; 0.5138483047485352; 2023-11-10 19:08:54.012485
50; 22; 0; (8124, 22); 1.5654313564300537; 1.0; 0.7932153940200806; 0.6290968060493469; 2023-11-10 19:08:57.539259
50; 23; 0; (8124, 22); 1.5548374652862549; 1.0; 0.8949036002159119; 0.6104785203933716; 2023-11-10 19:09:00.980908
50; 24; 0; (8124, 22); 1.517039179801941; 1.0; 0.862021803855896; 0.582781970500946; 2023-11-10 19:09:04.374976
50; 25; 0; (8124, 22); 1.3929567337036133; 1.0; 0.8371614217758179; 0.6061701774597168; 2023-11-10 19:09:07.739701
50; 26; 0; (8124, 22); 1.273758053779602; 1.0; 1.07184636592865; 0.5088475346565247; 2023-11-10 19:09:11.090388
50; 27; 0; (8124, 22); 1.8010238409042358; 1.0; 0.6091851592063904; 0.714571475982666; 2023-11-10 19:09:15.020778
50; 28; 0; (8124, 22); 1.9215115308761597; 1.0; 0.5695053935050964; 0.7619633674621582; 2023-11-10 19:09:18.632021
50; 29; 0; (8124, 22); 1.154757022857666; 1.0; 1.7024483680725098; 0.41352516412734985; 2023-11-10 19:09:22.143336
50; 30; 0; (8124, 22); 1.721683382987976; 1.0; 0.7654522061347961; 0.6765656471252441; 2023-11-10 19:09:25.594480
50; 31; 0; (8124, 22); 1.7740217447280884; 1.0; 0.6614366173744202; 0.6903370022773743; 2023-11-10 19:09:28.997084
50; 32; 0; (8124, 22); 1.831277847290039; 1.0; 0.6475163698196411; 0.7211878895759583; 2023-11-10 19:09:32.372594
50; 33; 0; (8124, 22); 1.751720905303955; 1.0; 0.6840176582336426; 0.6897984147071838; 2023-11-10 19:09:35.739156
50; 34; 0; (8124, 22); 1.3689945936203003; 1.0; 1.0891451835632324; 0.5487767457962036; 2023-11-10 19:09:39.535825
50; 35; 0; (8124, 22); 0.987119197845459; 1.0; 1.6482280492782593; 0.36459454894065857; 2023-11-10 19:09:43.160284
50; 36; 0; (8124, 22); 1.9627928733825684; 1.0; 0.4994245171546936; 0.7608863115310669; 2023-11-10 19:09:46.699958
50; 37; 0; (8124, 22); 1.5947322845458984; 1.0; 1.3032639026641846; 0.44791507720947266; 2023-11-10 19:09:50.186330
50; 38; 0; (8124, 22); 1.8183823823928833; 1.0; 0.9017125964164734; 0.6332512497901917; 2023-11-10 19:09:53.621668
50; 39; 0; (8124, 22); 2.3766703605651855; 1.0; 0.43979763984680176; 0.825511634349823; 2023-11-10 19:09:57.009922
50; 40; 0; (8124, 22); 1.488511323928833; 1.0; 0.8661991953849792; 0.5973226428031921; 2023-11-10 19:10:00.382505
50; 41; 0; (8124, 22); 1.8579353094100952; 1.0; 0.7600258588790894; 0.6431758999824524; 2023-11-10 19:10:03.739171
50; 42; 0; (8124, 22); 1.2704113721847534; 1.0; 1.3985501527786255; 0.5403908491134644; 2023-11-10 19:10:07.783155
50; 43; 0; (8124, 22); 1.2064343690872192; 1.0; 1.1779491901397705; 0.4988459646701813; 2023-11-10 19:10:11.373414
50; 44; 0; (8124, 22); 1.2419862747192383; 1.0; 1.1726996898651123; 0.43052777647972107; 2023-11-10 19:10:14.841242
50; 45; 0; (8124, 22); 1.6134806871414185; 1.0; 0.7918455600738525; 0.6005539298057556; 2023-11-10 19:10:18.261447
50; 46; 0; (8124, 22); 1.6924916505813599; 1.0; 0.6759976148605347; 0.67271888256073; 2023-11-10 19:10:21.637185
50; 47; 0; (8124, 22); 2.018101215362549; 1.0; 0.6091009974479675; 0.7240344882011414; 2023-11-10 19:10:24.978551
50; 48; 0; (8124, 22); 2.4778239727020264; 1.0; 0.4705181121826172; 0.8003538846969604; 2023-11-10 19:10:28.299191
50; 49; 0; (8124, 22); 1.1951996088027954; 1.0; 1.6145728826522827; 0.4334512948989868; 2023-11-10 19:10:32.032918
50; 0; 0; (8124, 22); 1.0107585191726685; 0.9555637836456299; 1.2070746421813965; 0.3655177652835846; 2023-11-10 19:10:52.075148
50; 1; 0; (8124, 22); 1.5227298736572266; 0.9846134781837463; 1.1314963102340698; 0.5568549036979675; 2023-11-10 19:10:55.566111
50; 2; 0; (8124, 22); 1.0238951444625854; 0.9927375912666321; 1.333937168121338; 0.44529926776885986; 2023-11-10 19:10:59.009214
50; 3; 0; (8124, 22); 1.036863923072815; 0.9963072538375854; 1.1313556432724; 0.47861209511756897; 2023-11-10 19:11:02.407587
50; 4; 0; (8124, 22); 1.1896291971206665; 0.9976612329483032; 1.3287104368209839; 0.5856285691261292; 2023-11-10 19:11:05.763917
50; 5; 0; (8124, 22); 1.017094373703003; 0.9992614388465881; 1.311669945716858; 0.45791661739349365; 2023-11-10 19:11:09.659226
50; 6; 0; (8124, 22); 1.180100440979004; 0.9996307492256165; 1.3745778799057007; 0.5406985878944397; 2023-11-10 19:11:13.212018
50; 7; 0; (8124, 22); 1.6973226070404053; 0.9997538328170776; 0.6130403876304626; 0.7062625288963318; 2023-11-10 19:11:16.667789
50; 8; 0; (8124, 22); 1.553844928741455; 1.0; 0.7425609230995178; 0.6480997204780579; 2023-11-10 19:11:20.080273
50; 9; 0; (8124, 22); 1.6023712158203125; 1.0; 0.8062919974327087; 0.6565625667572021; 2023-11-10 19:11:23.434907
50; 10; 0; (8124, 22); 1.9797344207763672; 1.0; 0.676521897315979; 0.7326511740684509; 2023-11-10 19:11:26.763740
50; 11; 0; (8124, 22); 1.1394691467285156; 1.0; 1.1076092720031738; 0.5184643864631653; 2023-11-10 19:11:30.080832
50; 12; 0; (8124, 22); 1.4417709112167358; 1.0; 1.042866826057434; 0.6112478971481323; 2023-11-10 19:11:33.952133
50; 13; 0; (8124, 22); 2.0187277793884277; 1.0; 0.6012837886810303; 0.7304200530052185; 2023-11-10 19:11:37.535314
50; 14; 0; (8124, 22); 1.0027793645858765; 1.0; 1.2839540243148804; 0.42283427715301514; 2023-11-10 19:11:40.992281
50; 15; 0; (8124, 22); 1.0554213523864746; 1.0; 1.197719693183899; 0.42483457922935486; 2023-11-10 19:11:44.421592
50; 16; 0; (8124, 22); 1.8631160259246826; 1.0; 0.7482945322990417; 0.6856439709663391; 2023-11-10 19:11:47.784018
50; 17; 0; (8124, 22); 1.830047369003296; 1.0; 1.203220009803772; 0.5584705471992493; 2023-11-10 19:11:51.097403
50; 18; 0; (8124, 22); 1.8850486278533936; 1.0; 0.5414733290672302; 0.7625018954277039; 2023-11-10 19:11:54.412972
50; 19; 0; (8124, 22); 1.2588406801223755; 1.0; 1.115676760673523; 0.509924590587616; 2023-11-10 19:11:58.224942
50; 20; 0; (8124, 22); 1.7907731533050537; 1.0; 0.8380426168441772; 0.6693337559700012; 2023-11-10 19:12:01.795424
50; 21; 0; (8124, 22); 1.0457830429077148; 1.0; 1.4369536638259888; 0.41352516412734985; 2023-11-10 19:12:05.273841
50; 22; 0; (8124, 22); 1.3168272972106934; 1.0; 1.0480304956436157; 0.519156813621521; 2023-11-10 19:12:08.691217
50; 23; 0; (8124, 22); 1.6616367101669312; 1.0; 0.6887477040290833; 0.6616402268409729; 2023-11-10 19:12:12.075328
50; 24; 0; (8124, 22); 1.163548469543457; 1.0; 0.7615978121757507; 0.5914756059646606; 2023-11-10 19:12:15.412510
50; 25; 0; (8124, 22); 1.118257999420166; 1.0; 1.3983993530273438; 0.4621480107307434; 2023-11-10 19:12:18.723369
50; 26; 0; (8124, 22); 1.6675758361816406; 1.0; 0.7461019158363342; 0.6278658509254456; 2023-11-10 19:12:22.036098
50; 27; 0; (8124, 22); 1.6867716312408447; 1.0; 0.9272024631500244; 0.602785050868988; 2023-11-10 19:12:25.975972
50; 28; 0; (8124, 22); 1.939268708229065; 1.0; 0.8720157146453857; 0.7012617588043213; 2023-11-10 19:12:29.553559
50; 29; 0; (8124, 22); 1.409415602684021; 1.0; 1.2570425271987915; 0.5925527215003967; 2023-11-10 19:12:33.012125
50; 30; 0; (8124, 22); 1.4876954555511475; 1.0; 1.1094409227371216; 0.5669333934783936; 2023-11-10 19:12:36.437602
50; 31; 0; (8124, 22); 2.216062545776367; 1.0; 0.4632600247859955; 0.7938913702964783; 2023-11-10 19:12:39.805919
50; 32; 0; (8124, 22); 1.4446688890457153; 1.0; 0.6947928667068481; 0.6628711819648743; 2023-11-10 19:12:43.134684
50; 33; 0; (8124, 22); 2.0723953247070312; 1.0; 0.6187465786933899; 0.7152639031410217; 2023-11-10 19:12:46.446158
50; 34; 0; (8124, 22); 1.6325350999832153; 1.0; 0.7566507458686829; 0.6297122836112976; 2023-11-10 19:12:50.185652
50; 35; 0; (8124, 22); 2.129026174545288; 1.0; 0.6907731294631958; 0.6811817288398743; 2023-11-10 19:12:53.788764
50; 36; 0; (8124, 22); 1.4641776084899902; 1.0; 1.1155543327331543; 0.49576857686042786; 2023-11-10 19:12:57.324393
50; 37; 0; (8124, 22); 1.7482162714004517; 1.0; 0.8019413352012634; 0.6333281993865967; 2023-11-10 19:13:00.759864
50; 38; 0; (8124, 22); 2.329846143722534; 1.0; 0.6474179625511169; 0.6978765726089478; 2023-11-10 19:13:04.174772
50; 39; 0; (8124, 22); 2.5458738803863525; 1.0; 0.6240671277046204; 0.7076473236083984; 2023-11-10 19:13:07.526177
50; 40; 0; (8124, 22); 1.3213653564453125; 1.0; 1.1528398990631104; 0.45768579840660095; 2023-11-10 19:13:10.847145
50; 41; 0; (8124, 22); 2.135432481765747; 1.0; 0.40253910422325134; 0.8415140509605408; 2023-11-10 19:13:14.186508
50; 42; 0; (8124, 22); 1.5744187831878662; 1.0; 0.810032308101654; 0.6024773120880127; 2023-11-10 19:13:18.147467
50; 43; 0; (8124, 22); 1.2660527229309082; 1.0; 0.9585757851600647; 0.508155107498169; 2023-11-10 19:13:21.722536
50; 44; 0; (8124, 22); 1.63038170337677; 1.0; 0.8762115240097046; 0.5902446508407593; 2023-11-10 19:13:25.192996
50; 45; 0; (8124, 22); 1.3170568943023682; 1.0; 0.9664649963378906; 0.5125404000282288; 2023-11-10 19:13:28.623316
50; 46; 0; (8124, 22); 1.165182113647461; 1.0; 1.527744174003601; 0.378135085105896; 2023-11-10 19:13:32.010032
50; 47; 0; (8124, 22); 2.0547564029693604; 1.0; 1.1824661493301392; 0.6054777503013611; 2023-11-10 19:13:35.344327
50; 48; 0; (8124, 22); 1.635425329208374; 1.0; 0.8782312870025635; 0.5941683053970337; 2023-11-10 19:13:38.669995
50; 49; 0; (8124, 22); 1.529329776763916; 1.0; 0.8375352621078491; 0.5770887732505798; 2023-11-10 19:13:42.005059
