150; 61; 1; (28638, 11); 1.9576306343078613; 0.9008659720420837; 0.4755813777446747; 0.7963553071022034; 2023-11-10 01:00:35.528983
150; 62; 1; (28638, 11); 2.086956024169922; 0.900796115398407; 0.40621134638786316; 0.8189218640327454; 2023-11-10 01:00:46.701324
150; 63; 1; (28638, 11); 1.6483910083770752; 0.900726318359375; 0.8898227214813232; 0.6396988034248352; 2023-11-10 01:00:57.676020
150; 64; 1; (28638, 11); 2.1398303508758545; 0.9011104106903076; 0.40005093812942505; 0.8267132043838501; 2023-11-10 01:01:08.548170
150; 65; 1; (28638, 11); 1.8094080686569214; 0.9004120230674744; 0.6183127164840698; 0.7536447048187256; 2023-11-10 01:01:20.454180
150; 66; 1; (28638, 11); 2.0068857669830322; 0.9004120230674744; 0.4995337128639221; 0.7888039946556091; 2023-11-10 01:01:31.787556
150; 67; 1; (28638, 11); 1.9343560934066772; 0.9012151956558228; 0.46612295508384705; 0.7733522653579712; 2023-11-10 01:01:42.807657
150; 68; 1; (28638, 11); 1.6191565990447998; 0.9005517363548279; 0.8623661398887634; 0.636468768119812; 2023-11-10 01:01:53.698338
150; 69; 1; (28638, 11); 2.0102176666259766; 0.9006913900375366; 0.4522772431373596; 0.8058489561080933; 2023-11-10 01:02:04.548649
150; 70; 1; (28638, 11); 2.0550601482391357; 0.9009358286857605; 0.4117051064968109; 0.8222610354423523; 2023-11-10 01:02:16.755385
150; 71; 1; (28638, 11); 2.0777220726013184; 0.9001675844192505; 0.5985984802246094; 0.748275876045227; 2023-11-10 01:02:27.865962
150; 72; 1; (28638, 11); 1.9696494340896606; 0.9010056853294373; 0.5625372529029846; 0.7372545003890991; 2023-11-10 01:02:38.829142
150; 73; 1; (28638, 11); 2.1088762283325195; 0.9009009003639221; 0.4928019940853119; 0.7883238792419434; 2023-11-10 01:02:49.717512
150; 74; 1; (28638, 11); 1.8733283281326294; 0.9004818797111511; 0.5732853412628174; 0.7591881155967712; 2023-11-10 01:03:01.664130
150; 75; 1; (28638, 11); 1.6559247970581055; 0.9005168080329895; 0.7923125624656677; 0.6710824966430664; 2023-11-10 01:03:12.809136
150; 76; 1; (28638, 11); 1.9363775253295898; 0.900796115398407; 0.4802602231502533; 0.7840899229049683; 2023-11-10 01:03:23.801748
150; 77; 1; (28638, 11); 1.7705185413360596; 0.9009358286857605; 0.6838685870170593; 0.668332576751709; 2023-11-10 01:03:34.688700
150; 78; 1; (28638, 11); 1.9014489650726318; 0.9006215333938599; 0.6659649014472961; 0.732758641242981; 2023-11-10 01:03:46.663859
150; 79; 1; (28638, 11); 2.162306308746338; 0.900796115398407; 0.42653128504753113; 0.8258402347564697; 2023-11-10 01:03:57.948223
150; 80; 1; (28638, 11); 1.6735475063323975; 0.9010754823684692; 0.9820328950881958; 0.6096900701522827; 2023-11-10 01:04:08.980804
150; 81; 1; (28638, 11); 2.0531814098358154; 0.9002374410629272; 0.4046117663383484; 0.8266695737838745; 2023-11-10 01:04:19.882838
150; 82; 1; (28638, 11); 1.8017510175704956; 0.9005517363548279; 0.6959328651428223; 0.7084679007530212; 2023-11-10 01:04:30.890494
150; 83; 1; (28638, 11); 1.8331156969070435; 0.8997834920883179; 0.615673303604126; 0.7257747650146484; 2023-11-10 01:04:43.088374
150; 84; 1; (28638, 11); 1.9889576435089111; 0.9010754823684692; 0.4671171307563782; 0.7894151210784912; 2023-11-10 01:04:54.217393
150; 85; 1; (28638, 11); 2.0638060569763184; 0.9008659720420837; 0.6347928047180176; 0.7485159039497375; 2023-11-10 01:05:05.130465
150; 86; 1; (28638, 11); 2.0514817237854004; 0.9008659720420837; 0.45736825466156006; 0.8090571761131287; 2023-11-10 01:05:16.017246
150; 87; 1; (28638, 11); 2.0764923095703125; 0.9007612466812134; 0.4960094690322876; 0.7800741791725159; 2023-11-10 01:05:27.959798
150; 88; 1; (28638, 11); 2.176602840423584; 0.900377094745636; 0.4926476776599884; 0.7891095876693726; 2023-11-10 01:05:39.123377
150; 89; 1; (28638, 11); 2.0468688011169434; 0.9009358286857605; 0.5007508397102356; 0.7901571393013; 2023-11-10 01:05:50.093459
150; 90; 1; (28638, 11); 2.040470600128174; 0.9006215333938599; 0.5725374221801758; 0.7526189684867859; 2023-11-10 01:06:01.023870
150; 91; 1; (28638, 11); 2.142712116241455; 0.9010754823684692; 0.49060553312301636; 0.7852247953414917; 2023-11-10 01:06:13.093015
150; 92; 1; (28638, 11); 2.092905044555664; 0.9004469513893127; 0.5268502831459045; 0.7606285214424133; 2023-11-10 01:06:24.442297
150; 93; 1; (28638, 11); 1.9476752281188965; 0.9005517363548279; 0.5666142106056213; 0.756765604019165; 2023-11-10 01:06:35.513282
150; 94; 1; (28638, 11); 1.7662948369979858; 0.9009707570075989; 0.6935207843780518; 0.6719118356704712; 2023-11-10 01:06:46.466752
150; 95; 1; (28638, 11); 2.31303334236145; 0.9009707570075989; 0.38155391812324524; 0.841422975063324; 2023-11-10 01:06:57.288398
150; 96; 1; (28638, 11); 2.069483757019043; 0.9016690850257874; 0.40445268154144287; 0.8402881026268005; 2023-11-10 01:07:09.500389
150; 97; 1; (28638, 11); 2.067239999771118; 0.9005866050720215; 0.5870506167411804; 0.7742034196853638; 2023-11-10 01:07:20.646838
150; 98; 1; (28638, 11); 2.3682291507720947; 0.9010056853294373; 0.4933645725250244; 0.7955477833747864; 2023-11-10 01:07:31.623890
150; 99; 1; (28638, 11); 1.7830013036727905; 0.9007612466812134; 0.7882904410362244; 0.6564600467681885; 2023-11-10 01:07:42.489429
150; 100; 1; (28638, 11); 2.2561874389648438; 0.900796115398407; 0.3764449656009674; 0.8449585437774658; 2023-11-10 01:07:54.482538
150; 101; 1; (28638, 11); 2.2524075508117676; 0.9009009003639221; 0.38985100388526917; 0.8248581290245056; 2023-11-10 01:08:05.676473
150; 102; 1; (28638, 11); 2.5211923122406006; 0.9008659720420837; 0.2912660539150238; 0.8776735067367554; 2023-11-10 01:08:16.658439
150; 103; 1; (28638, 11); 2.027177095413208; 0.900726318359375; 0.5073126554489136; 0.7775425314903259; 2023-11-10 01:08:27.534126
150; 104; 1; (28638, 11); 1.750481128692627; 0.9004120230674744; 0.8956209421157837; 0.6542121171951294; 2023-11-10 01:08:39.542800
150; 105; 1; (28638, 11); 1.4904271364212036; 0.9005168080329895; 1.0724929571151733; 0.5834351778030396; 2023-11-10 01:08:50.847283
150; 106; 1; (28638, 11); 2.12321400642395; 0.9008310437202454; 0.5545392632484436; 0.762898325920105; 2023-11-10 01:09:01.884385
150; 107; 1; (28638, 11); 1.7505322694778442; 0.9013548493385315; 0.8368460536003113; 0.6360759735107422; 2023-11-10 01:09:12.738060
150; 108; 1; (28638, 11); 2.061056613922119; 0.900377094745636; 0.5064553022384644; 0.7594500184059143; 2023-11-10 01:09:23.581580
150; 109; 1; (28638, 11); 1.6966654062271118; 0.9009358286857605; 0.6776080131530762; 0.6702967882156372; 2023-11-10 01:09:35.801861
150; 110; 1; (28638, 11); 2.036125659942627; 0.9005168080329895; 0.41400957107543945; 0.8088170886039734; 2023-11-10 01:09:46.902972
150; 111; 1; (28638, 11); 2.1414403915405273; 0.9006913900375366; 0.4886532127857208; 0.8010912537574768; 2023-11-10 01:09:57.894066
150; 112; 1; (28638, 11); 2.243682861328125; 0.900726318359375; 0.3558638393878937; 0.8395242094993591; 2023-11-10 01:10:08.750273
150; 113; 1; (28638, 11); 1.78376305103302; 0.9014595746994019; 0.7384048700332642; 0.7127455472946167; 2023-11-10 01:10:20.792763
150; 114; 1; (28638, 11); 1.6880525350570679; 0.9008310437202454; 0.7486385107040405; 0.6908991932868958; 2023-11-10 01:10:32.016006
150; 115; 1; (28638, 11); 2.2650673389434814; 0.900377094745636; 0.40082380175590515; 0.8326713442802429; 2023-11-10 01:10:43.014504
150; 116; 1; (28638, 11); 2.3740577697753906; 0.9006913900375366; 0.3340682089328766; 0.8572893738746643; 2023-11-10 01:10:53.923595
150; 117; 1; (28638, 11); 2.518430471420288; 0.900726318359375; 0.29962843656539917; 0.8812090754508972; 2023-11-10 01:11:06.005505
150; 118; 1; (28638, 11); 2.147815465927124; 0.8996089100837708; 0.433546781539917; 0.8069401979446411; 2023-11-10 01:11:17.309000
150; 119; 1; (28638, 11); 2.07106614112854; 0.9003422260284424; 0.5547090172767639; 0.7683544158935547; 2023-11-10 01:11:28.353259
150; 120; 1; (28638, 11); 2.2611255645751953; 0.9013897776603699; 0.42968887090682983; 0.8082714676856995; 2023-11-10 01:11:39.231410
150; 121; 1; (28638, 11); 2.142613410949707; 0.9006215333938599; 0.4303661584854126; 0.8198821544647217; 2023-11-10 01:11:50.135294
150; 122; 1; (28638, 11); 1.9485005140304565; 0.9006913900375366; 0.5656183362007141; 0.7551069259643555; 2023-11-10 01:12:02.380225
150; 123; 1; (28638, 11); 2.2969658374786377; 0.8999232053756714; 0.3612777888774872; 0.8430816531181335; 2023-11-10 01:12:13.513108
150; 124; 1; (28638, 11); 1.912428855895996; 0.900796115398407; 0.6331630349159241; 0.7242470383644104; 2023-11-10 01:12:24.472920
150; 125; 1; (28638, 11); 2.0746822357177734; 0.9006913900375366; 0.5063701868057251; 0.7700567245483398; 2023-11-10 01:12:35.349503
150; 126; 1; (28638, 11); 1.536777377128601; 0.9006564617156982; 1.2526129484176636; 0.5324967503547668; 2023-11-10 01:12:47.337380
150; 127; 1; (28638, 11); 2.4315803050994873; 0.9006913900375366; 0.359279602766037; 0.8516805171966553; 2023-11-10 01:12:58.611891
150; 128; 1; (28638, 11); 1.573438286781311; 0.900307297706604; 1.2455052137374878; 0.6082714796066284; 2023-11-10 01:13:09.645295
150; 129; 1; (28638, 11); 2.26916241645813; 0.900377094745636; 0.37465912103652954; 0.8293539881706238; 2023-11-10 01:13:20.537813
150; 130; 1; (28638, 11); 2.2811405658721924; 0.9008310437202454; 0.4179595410823822; 0.8186163306236267; 2023-11-10 01:13:32.647709
150; 131; 1; (28638, 11); 2.2193236351013184; 0.9004818797111511; 0.37999972701072693; 0.8477302193641663; 2023-11-10 01:13:44.003122
150; 132; 1; (28638, 11); 1.606275200843811; 0.9002025127410889; 0.831032931804657; 0.6377127766609192; 2023-11-10 01:13:55.076737
150; 133; 1; (28638, 11); 2.0338144302368164; 0.9001675844192505; 0.578877329826355; 0.7507638335227966; 2023-11-10 01:14:05.978028
150; 134; 1; (28638, 11); 1.9477858543395996; 0.9006913900375366; 0.680873453617096; 0.7081841826438904; 2023-11-10 01:14:16.815839
150; 135; 1; (28638, 11); 2.0538127422332764; 0.9008310437202454; 0.6274442672729492; 0.7896988391876221; 2023-11-10 01:14:29.060556
150; 136; 1; (28638, 11); 1.8490127325057983; 0.9008310437202454; 0.6437885165214539; 0.7101702094078064; 2023-11-10 01:14:40.200516
150; 137; 1; (28638, 11); 2.0083277225494385; 0.9004120230674744; 0.5485482215881348; 0.751986026763916; 2023-11-10 01:14:51.148530
150; 138; 1; (28638, 11); 1.743027925491333; 0.9011104106903076; 0.9179856181144714; 0.6358140707015991; 2023-11-10 01:15:02.026047
150; 139; 1; (28638, 11); 2.3565714359283447; 0.9004818797111511; 0.30997544527053833; 0.8683762550354004; 2023-11-10 01:15:14.002698
150; 140; 1; (28638, 11); 2.193087577819824; 0.9002025127410889; 0.4542892873287201; 0.8110868334770203; 2023-11-10 01:15:25.203455
150; 141; 1; (28638, 11); 1.8758093118667603; 0.9004818797111511; 0.6682005524635315; 0.7431689500808716; 2023-11-10 01:15:36.200893
150; 142; 1; (28638, 11); 1.953408122062683; 0.9014595746994019; 0.6032190322875977; 0.7141204476356506; 2023-11-10 01:15:47.100958
150; 143; 1; (28638, 11); 2.113595962524414; 0.8997485637664795; 0.4421462416648865; 0.8091663122177124; 2023-11-10 01:15:59.075959
150; 144; 1; (28638, 11); 1.9805792570114136; 0.899958074092865; 0.5837725400924683; 0.7378000617027283; 2023-11-10 01:16:10.476059
150; 145; 1; (28638, 11); 2.182049512863159; 0.900377094745636; 0.414196252822876; 0.8044958710670471; 2023-11-10 01:16:21.529230
150; 146; 1; (28638, 11); 2.1705923080444336; 0.9008659720420837; 0.6929959058761597; 0.731492817401886; 2023-11-10 01:16:32.437994
150; 147; 1; (28638, 11); 2.0489180088043213; 0.9002374410629272; 0.5441199541091919; 0.776080310344696; 2023-11-10 01:16:43.289939
150; 148; 1; (28638, 11); 2.0033011436462402; 0.9005168080329895; 0.7357420325279236; 0.7177433371543884; 2023-11-10 01:16:55.531302
150; 149; 1; (28638, 11); 2.063215732574463; 0.9005866050720215; 0.4428088963031769; 0.8067874312400818; 2023-11-10 01:17:06.755788
150; 0; 1; (28638, 11); 1.8313192129135132; 0.8833717703819275; 0.4684963822364807; 0.77769535779953; 2023-11-10 01:17:47.915935
150; 1; 1; (28638, 11); 1.6465353965759277; 0.8944758772850037; 0.768721342086792; 0.6519641876220703; 2023-11-10 01:17:59.045332
150; 2; 1; (28638, 11); 1.5776108503341675; 0.897443950176239; 0.6566782593727112; 0.695307731628418; 2023-11-10 01:18:10.851898
150; 3; 1; (28638, 11); 1.944320559501648; 0.8987708687782288; 0.5217165350914001; 0.7737232446670532; 2023-11-10 01:18:22.130046
150; 4; 1; (28638, 11); 1.8423131704330444; 0.8993295431137085; 0.4727451205253601; 0.7678524851799011; 2023-11-10 01:18:33.142726
150; 5; 1; (28638, 11); 1.6139150857925415; 0.8998184204101562; 0.6755106449127197; 0.6652116775512695; 2023-11-10 01:18:44.021844
150; 6; 1; (28638, 11); 1.7886765003204346; 0.8996438384056091; 0.49573269486427307; 0.7632038593292236; 2023-11-10 01:18:55.938766
150; 7; 1; (28638, 11); 1.6470351219177246; 0.9001327157020569; 0.5515052080154419; 0.7312090992927551; 2023-11-10 01:19:07.242545
150; 8; 1; (28638, 11); 1.7406963109970093; 0.8996787667274475; 0.5997087359428406; 0.7148625254631042; 2023-11-10 01:19:18.286304
150; 9; 1; (28638, 11); 1.858847975730896; 0.9002025127410889; 0.5244747400283813; 0.7625709176063538; 2023-11-10 01:19:29.202295
150; 10; 1; (28638, 11); 1.2611099481582642; 0.900377094745636; 1.3687134981155396; 0.5161064863204956; 2023-11-10 01:19:40.073264
150; 11; 1; (28638, 11); 1.589396357536316; 0.8996787667274475; 0.7480029463768005; 0.6145569682121277; 2023-11-10 01:19:52.226874
150; 12; 1; (28638, 11); 1.763972520828247; 0.9001327157020569; 0.5951694846153259; 0.6989306211471558; 2023-11-10 01:20:03.406535
150; 13; 1; (28638, 11); 1.6773686408996582; 0.9000628590583801; 0.6581220030784607; 0.7070274949073792; 2023-11-10 01:20:14.348642
150; 14; 1; (28638, 11); 1.6661145687103271; 0.9006215333938599; 0.628228485584259; 0.6974901556968689; 2023-11-10 01:20:25.193255
150; 15; 1; (28638, 11); 1.7768771648406982; 0.9009009003639221; 0.4436703026294708; 0.79375821352005; 2023-11-10 01:20:37.242890
150; 16; 1; (28638, 11); 1.479271411895752; 0.9006564617156982; 0.8050926327705383; 0.656678318977356; 2023-11-10 01:20:48.433530
150; 17; 1; (28638, 11); 1.6128225326538086; 0.9001327157020569; 0.8681919574737549; 0.667961597442627; 2023-11-10 01:20:59.502828
150; 18; 1; (28638, 11); 1.696678876876831; 0.9013199210166931; 0.7053404450416565; 0.6744434833526611; 2023-11-10 01:21:10.378052
150; 19; 1; (28638, 11); 1.584587812423706; 0.900377094745636; 0.6550438404083252; 0.6929070353507996; 2023-11-10 01:21:22.326559
150; 20; 1; (28638, 11); 1.7843587398529053; 0.9007612466812134; 0.5527703762054443; 0.7703186273574829; 2023-11-10 01:21:33.627718
150; 21; 1; (28638, 11); 1.826906681060791; 0.9010754823684692; 0.5485445857048035; 0.7551287412643433; 2023-11-10 01:21:44.679736
150; 22; 1; (28638, 11); 1.9184621572494507; 0.9007612466812134; 0.4393867254257202; 0.7958315014839172; 2023-11-10 01:21:55.628411
150; 23; 1; (28638, 11); 1.9245749711990356; 0.9004469513893127; 0.428882896900177; 0.8081842064857483; 2023-11-10 01:22:06.544934
150; 24; 1; (28638, 11); 1.8692420721054077; 0.9008659720420837; 0.47289061546325684; 0.7747053503990173; 2023-11-10 01:22:18.718897
150; 25; 1; (28638, 11); 1.8316386938095093; 0.9005517363548279; 0.5045514106750488; 0.7644914984703064; 2023-11-10 01:22:29.872296
150; 26; 1; (28638, 11); 1.468157172203064; 0.9005517363548279; 1.1053447723388672; 0.5849847197532654; 2023-11-10 01:22:40.841917
150; 27; 1; (28638, 11); 1.8142868280410767; 0.9005517363548279; 0.4976491630077362; 0.7709733843803406; 2023-11-10 01:22:51.693871
150; 28; 1; (28638, 11); 1.7606838941574097; 0.900796115398407; 0.6672994494438171; 0.6945657134056091; 2023-11-10 01:23:03.803601
150; 29; 1; (28638, 11); 1.815119981765747; 0.9006215333938599; 0.5230891108512878; 0.7506110668182373; 2023-11-10 01:23:15.035764
150; 30; 1; (28638, 11); 1.6511703729629517; 0.900726318359375; 0.7629217505455017; 0.6399170756340027; 2023-11-10 01:23:26.045386
150; 31; 1; (28638, 11); 1.6709893941879272; 0.9005866050720215; 0.7188891172409058; 0.6718245148658752; 2023-11-10 01:23:36.924409
150; 32; 1; (28638, 11); 1.5768072605133057; 0.9009358286857605; 0.8717607855796814; 0.652618944644928; 2023-11-10 01:23:48.917581
150; 33; 1; (28638, 11); 1.6746090650558472; 0.9020183086395264; 0.6991275548934937; 0.7030554413795471; 2023-11-10 01:24:00.287162
150; 34; 1; (28638, 11); 1.6431443691253662; 0.900726318359375; 0.801976203918457; 0.6230248808860779; 2023-11-10 01:24:11.366409
150; 35; 1; (28638, 11); 1.898004412651062; 0.9009707570075989; 0.5313151478767395; 0.7693583369255066; 2023-11-10 01:24:22.255811
150; 36; 1; (28638, 11); 2.060490369796753; 0.9002025127410889; 0.5481843948364258; 0.7656918168067932; 2023-11-10 01:24:33.099994
150; 37; 1; (28638, 11); 1.6407217979431152; 0.900796115398407; 0.7672625184059143; 0.7384766340255737; 2023-11-10 01:24:45.288720
150; 38; 1; (28638, 11); 1.7933273315429688; 0.9009707570075989; 0.548896312713623; 0.7524880170822144; 2023-11-10 01:24:56.461570
150; 39; 1; (28638, 11); 1.8652466535568237; 0.9010405540466309; 0.539421796798706; 0.7527717351913452; 2023-11-10 01:25:07.464336
150; 40; 1; (28638, 11); 1.6168253421783447; 0.9006913900375366; 0.9000342488288879; 0.6751200556755066; 2023-11-10 01:25:18.385106
150; 41; 1; (28638, 11); 2.0058529376983643; 0.9009707570075989; 0.494758278131485; 0.7950676679611206; 2023-11-10 01:25:30.394240
150; 42; 1; (28638, 11); 1.6436452865600586; 0.9004818797111511; 0.7255065441131592; 0.6489524245262146; 2023-11-10 01:25:41.706294
150; 43; 1; (28638, 11); 1.7141460180282593; 0.9012500643730164; 0.581902265548706; 0.7069620490074158; 2023-11-10 01:25:52.782555
150; 44; 1; (28638, 11); 2.021308660507202; 0.900726318359375; 0.4479466676712036; 0.7972282767295837; 2023-11-10 01:26:03.709586
150; 45; 1; (28638, 11); 1.9088644981384277; 0.9010754823684692; 0.4772542417049408; 0.7900698184967041; 2023-11-10 01:26:15.688506
