50; 36; 1; (28638, 11); 1.920919418334961; 0.9006215333938599; 0.4920215904712677; 0.7867088317871094; 2023-11-09 22:05:06.872346
50; 37; 1; (28638, 11); 1.9428704977035522; 0.9005517363548279; 0.572492241859436; 0.762003481388092; 2023-11-09 22:05:17.671419
50; 38; 1; (28638, 11); 1.757248878479004; 0.9012500643730164; 0.715810239315033; 0.6724574565887451; 2023-11-09 22:05:29.390638
50; 39; 1; (28638, 11); 1.8638211488723755; 0.9011104106903076; 0.5376026034355164; 0.7506547570228577; 2023-11-09 22:05:40.411925
50; 40; 1; (28638, 11); 1.883531928062439; 0.900377094745636; 0.5537010431289673; 0.7435617446899414; 2023-11-09 22:05:51.247778
50; 41; 1; (28638, 11); 1.6372636556625366; 0.900726318359375; 0.6092005372047424; 0.7024443745613098; 2023-11-09 22:06:02.079234
50; 42; 1; (28638, 11); 1.7644853591918945; 0.9010754823684692; 0.5693894028663635; 0.7264513373374939; 2023-11-09 22:06:13.842567
50; 43; 1; (28638, 11); 1.757680892944336; 0.9009707570075989; 0.5991783142089844; 0.7043648958206177; 2023-11-09 22:06:24.777796
50; 44; 1; (28638, 11); 1.823103904724121; 0.9009358286857605; 0.550921618938446; 0.7455041408538818; 2023-11-09 22:06:35.604996
50; 45; 1; (28638, 11); 2.061290740966797; 0.900796115398407; 0.3517789840698242; 0.8530554175376892; 2023-11-09 22:06:47.254677
50; 46; 1; (28638, 11); 1.9369902610778809; 0.9011104106903076; 0.4646853804588318; 0.8055216073989868; 2023-11-09 22:06:58.398413
50; 47; 1; (28638, 11); 1.9665405750274658; 0.900307297706604; 0.445330411195755; 0.8074203133583069; 2023-11-09 22:07:09.322509
50; 48; 1; (28638, 11); 2.0337629318237305; 0.9007612466812134; 0.4360903203487396; 0.8180707097053528; 2023-11-09 22:07:20.174778
50; 49; 1; (28638, 11); 1.6128544807434082; 0.9005168080329895; 0.7068472504615784; 0.6854648590087891; 2023-11-09 22:07:31.897032
50; 0; 1; (28638, 11); 1.7469762563705444; 0.8824988007545471; 0.5582204461097717; 0.7249454259872437; 2023-11-09 22:08:18.094719
50; 1; 1; (28638, 11); 1.7023228406906128; 0.894510805606842; 0.7301850914955139; 0.6890440583229065; 2023-11-09 22:08:29.048764
50; 2; 1; (28638, 11); 1.7686296701431274; 0.8971645832061768; 0.5376386046409607; 0.7382366061210632; 2023-11-09 22:08:40.653491
50; 3; 1; (28638, 11); 1.4517583847045898; 0.8990851044654846; 0.9174538850784302; 0.5554561614990234; 2023-11-09 22:08:51.594696
50; 4; 1; (28638, 11); 1.5635324716567993; 0.8993644714355469; 0.7134218811988831; 0.6637930870056152; 2023-11-09 22:09:02.471819
50; 5; 1; (28638, 11); 1.6267893314361572; 0.9005866050720215; 0.6870253086090088; 0.7007856965065002; 2023-11-09 22:09:14.026653
50; 6; 1; (28638, 11); 1.7973642349243164; 0.900377094745636; 0.550146758556366; 0.7107813358306885; 2023-11-09 22:09:25.016180
50; 7; 1; (28638, 11); 1.6782745122909546; 0.9004120230674744; 0.5951706171035767; 0.715691864490509; 2023-11-09 22:09:35.845354
50; 8; 1; (28638, 11); 1.6233477592468262; 0.8999232053756714; 0.7259068489074707; 0.6723265051841736; 2023-11-09 22:09:47.471716
50; 9; 1; (28638, 11); 1.7550092935562134; 0.9005866050720215; 0.6263874173164368; 0.7326495051383972; 2023-11-09 22:09:58.533288
50; 10; 1; (28638, 11); 1.7180575132369995; 0.901145339012146; 0.7134838700294495; 0.6747053861618042; 2023-11-09 22:10:09.413136
50; 11; 1; (28638, 11); 1.6941215991973877; 0.8996787667274475; 0.5841383337974548; 0.7402662634849548; 2023-11-09 22:10:20.206424
50; 12; 1; (28638, 11); 1.652673602104187; 0.9012500643730164; 0.6322973370552063; 0.6910955905914307; 2023-11-09 22:10:31.892164
50; 13; 1; (28638, 11); 1.7481908798217773; 0.9009358286857605; 0.6565768718719482; 0.68681800365448; 2023-11-09 22:10:42.853111
50; 14; 1; (28638, 11); 1.687807321548462; 0.9005168080329895; 0.6971755027770996; 0.6981667280197144; 2023-11-09 22:10:53.710673
50; 15; 1; (28638, 11); 1.7012487649917603; 0.9008659720420837; 0.6112514734268188; 0.7350938320159912; 2023-11-09 22:11:04.518687
50; 16; 1; (28638, 11); 1.8965619802474976; 0.9009009003639221; 0.5433117747306824; 0.7639022469520569; 2023-11-09 22:11:16.371276
50; 17; 1; (28638, 11); 1.7396310567855835; 0.9006564617156982; 0.5970606803894043; 0.7226320505142212; 2023-11-09 22:11:27.325701
50; 18; 1; (28638, 11); 1.7857059240341187; 0.900726318359375; 0.5575780272483826; 0.7457005381584167; 2023-11-09 22:11:38.153024
50; 19; 1; (28638, 11); 1.8277406692504883; 0.9008310437202454; 0.4873335063457489; 0.7668048739433289; 2023-11-09 22:11:49.798696
50; 20; 1; (28638, 11); 1.865747332572937; 0.9009009003639221; 0.48058003187179565; 0.7756438255310059; 2023-11-09 22:12:00.902103
50; 21; 1; (28638, 11); 1.61417818069458; 0.9004120230674744; 0.7548696994781494; 0.6514622569084167; 2023-11-09 22:12:11.781864
50; 22; 1; (28638, 11); 1.8958849906921387; 0.9006564617156982; 0.5687563419342041; 0.732758641242981; 2023-11-09 22:12:22.592792
50; 23; 1; (28638, 11); 1.9070554971694946; 0.900796115398407; 0.5067290663719177; 0.7670231461524963; 2023-11-09 22:12:34.240990
50; 24; 1; (28638, 11); 1.5629688501358032; 0.9004469513893127; 0.8905017971992493; 0.6458751559257507; 2023-11-09 22:12:45.281564
50; 25; 1; (28638, 11); 1.7546932697296143; 0.900796115398407; 0.683772623538971; 0.6817765235900879; 2023-11-09 22:12:56.143776
50; 26; 1; (28638, 11); 1.6219370365142822; 0.9004818797111511; 0.8896888494491577; 0.6039938926696777; 2023-11-09 22:13:06.927499
50; 27; 1; (28638, 11); 1.957096815109253; 0.9006564617156982; 0.41284629702568054; 0.8117197751998901; 2023-11-09 22:13:18.609670
50; 28; 1; (28638, 11); 1.6842765808105469; 0.9009009003639221; 0.6488929986953735; 0.6963552832603455; 2023-11-09 22:13:29.616925
50; 29; 1; (28638, 11); 1.82771635055542; 0.9009707570075989; 0.5370255708694458; 0.749279797077179; 2023-11-09 22:13:40.436442
50; 30; 1; (28638, 11); 1.5001780986785889; 0.900726318359375; 0.8732107281684875; 0.6053251624107361; 2023-11-09 22:13:52.049064
50; 31; 1; (28638, 11); 1.8114970922470093; 0.900796115398407; 0.5856003761291504; 0.7416194081306458; 2023-11-09 22:14:03.200979
50; 32; 1; (28638, 11); 1.9060697555541992; 0.9013199210166931; 0.46822309494018555; 0.7904626727104187; 2023-11-09 22:14:14.112076
50; 33; 1; (28638, 11); 1.8771061897277832; 0.9010754823684692; 0.48198202252388; 0.7838280200958252; 2023-11-09 22:14:24.887256
50; 34; 1; (28638, 11); 1.891140341758728; 0.9000279307365417; 0.4621722996234894; 0.7891968488693237; 2023-11-09 22:14:36.641147
50; 35; 1; (28638, 11); 1.802039384841919; 0.9012151956558228; 0.5880735516548157; 0.7340025901794434; 2023-11-09 22:14:47.765390
50; 36; 1; (28638, 11); 2.0330023765563965; 0.9011104106903076; 0.42856600880622864; 0.8192055821418762; 2023-11-09 22:14:58.683540
50; 37; 1; (28638, 11); 1.7678534984588623; 0.9005866050720215; 0.5631755590438843; 0.7504364848136902; 2023-11-09 22:15:09.491671
50; 38; 1; (28638, 11); 1.7338693141937256; 0.9013199210166931; 0.7040060758590698; 0.6833042502403259; 2023-11-09 22:15:21.254778
50; 39; 1; (28638, 11); 1.901669979095459; 0.9007612466812134; 0.5984371304512024; 0.7422959208488464; 2023-11-09 22:15:32.295441
50; 40; 1; (28638, 11); 1.6246849298477173; 0.9005866050720215; 0.7831876277923584; 0.6462461948394775; 2023-11-09 22:15:43.156654
50; 41; 1; (28638, 11); 1.7598732709884644; 0.9002374410629272; 0.6471298933029175; 0.6913356781005859; 2023-11-09 22:15:53.935910
50; 42; 1; (28638, 11); 1.8378933668136597; 0.9004818797111511; 0.7127866744995117; 0.701003909111023; 2023-11-09 22:16:05.732642
50; 43; 1; (28638, 11); 1.9353344440460205; 0.9006913900375366; 0.4650695025920868; 0.7823439836502075; 2023-11-09 22:16:16.736317
50; 44; 1; (28638, 11); 1.6858010292053223; 0.9004469513893127; 0.5679062008857727; 0.7457442283630371; 2023-11-09 22:16:27.576220
50; 45; 1; (28638, 11); 1.774747610092163; 0.9010754823684692; 0.5420029163360596; 0.728611946105957; 2023-11-09 22:16:39.236507
50; 46; 1; (28638, 11); 2.0135815143585205; 0.9002025127410889; 0.4307987093925476; 0.8217808604240417; 2023-11-09 22:16:50.416577
50; 47; 1; (28638, 11); 1.6672714948654175; 0.9005517363548279; 0.9397382140159607; 0.6034919023513794; 2023-11-09 22:17:01.335522
50; 48; 1; (28638, 11); 2.025134563446045; 0.9008310437202454; 0.45463797450065613; 0.8127892017364502; 2023-11-09 22:17:12.131181
50; 49; 1; (28638, 11); 2.0039474964141846; 0.9014595746994019; 0.4387678802013397; 0.8027498722076416; 2023-11-09 22:17:23.929976
